type,name
xanim,#sdr_cqb_exposed_fast_arrival_l_2
xanim,#sdr_cqb_exposed_fast_arrival_l_9
xanim,#sdr_cqb_exposed_fast_arrival_l_8
xanim,#sdr_com_pro_trv_jump_up_run_36
xanim,#hash_3afd650dcf5c7f62
xanim,#sdr_com_pro_trv_jump_up_run_48
xanim,#sdr_com_pro_trv_jump_up_run_72
xanim,#sdr_com_pro_trv_jump_up_run_96
xanim,#hash_3b1235d5cc065fee
xanim,#hash_3b14fa5931e1a2ee
xanim,#vm_launcher_standard_t9_reload_empty
xanim,#vm_lmg_accurate_t9_first_raise_quick
xanim,#hash_3b328892e82d4dc6
xanim,#sdr_com_cover_right_stand_pstl_look02
xanim,#sdr_com_cover_right_stand_pstl_look01
xanim,#hash_3b3f5f3a1e78315a
xanim,#sdr_com_staircase_pstl_run_up_8x12_l_exit_3_stairs
xanim,#vm_smg_standard_t9_fire_ads
xanim,#vm_pistol_burst_t9_fire
xanim,#hash_3b611267dd7cd316
xanim,#hash_3b6caab86e5de0e9
xanim,#hash_3b843bf927694400
xanim,#hash_3b879d754ccfa48e
xanim,#hash_3b906879bd11fca9
xanim,#hash_3b99ce6c2c4c600f
xanim,#sdr_com_exposed_stand_death02_lowerbody_md_2
xanim,#sdr_com_exposed_stand_death02_lowerbody_md_6
xanim,#sdr_com_exposed_stand_death02_lowerbody_md_4
xanim,#sdr_com_exposed_stand_death02_lowerbody_md_8
xanim,#sdr_com_cover_right_stand_pain03_upper_torso_md_f
xanim,#sdr_com_cover_right_stand_pain03_upper_torso_md_b
xanim,#hash_3ba5a2a63ccee53c
xanim,#hash_3baf1f4bbac1c2bd
xanim,#vm_smg_heavy_t9_reload
xanim,#sdr_com_cover_crouch_rpg_pain01_head_sm_l
xanim,#sdr_com_cover_crouch_rpg_pain01_head_sm_b
xanim,#sdr_com_cover_crouch_rpg_pain01_head_sm_f
xanim,#sdr_com_cover_crouch_rpg_pain01_head_sm_r
xanim,#sdr_com_staircase_jog_up_8x12_r_exit_4_stairs
xanim,#reb_stl_staircase_alert_down_8x12_l_exit_2_stairs
xanim,#hash_3bd35df1544c7709
xanim,#hash_3bd7766995ff9522
xanim,#hash_3bdffbfca0345ba3
xanim,#vm_pistol_semiauto_t9_fire_ads
xanim,#ai_t9_base_rifle_trv_mantle_over_32x192
xanim,#ai_base_rifle_turret_mounted_aim_9_extreme
xanim,#hash_3bfb461acfd18afe
xanim,#vm_ar_accurate_t9_putaway
xanim,#ai_t9_base_rifle_trv_mantle_over_32x128
xanim,#sdr_cqb_cover_left_stand_pstl_walk_exit_2
xanim,#sdr_cqb_cover_left_stand_pstl_walk_exit_3
xanim,#sdr_cqb_cover_left_stand_pstl_walk_exit_1
xanim,#sdr_cqb_cover_left_stand_pstl_walk_exit_6
xanim,#sdr_cqb_cover_left_stand_pstl_walk_exit_7
xanim,#sdr_cqb_cover_left_stand_pstl_walk_exit_4
xanim,#sdr_cqb_cover_left_stand_pstl_walk_exit_8
xanim,#pt_pistol_prone_raise
xanim,#ai_t9_base_rifle_trv_mantle_over_32x160
xanim,#vm_sniper_quickscope_t9_reload_ads_loop
xanim,#reb_stl_patrol_flash_idle_react_loop04
xanim,#reb_stl_patrol_flash_idle_react_loop01
xanim,#reb_stl_patrol_flash_idle_react_loop02
xanim,#reb_stl_alert_walk_arrival_l_9
xanim,#reb_stl_alert_walk_arrival_l_8
xanim,#reb_stl_alert_walk_arrival_l_7
xanim,#reb_stl_alert_walk_arrival_l_6
xanim,#reb_stl_alert_walk_arrival_l_4
xanim,#reb_stl_alert_walk_arrival_l_3
xanim,#reb_stl_alert_walk_arrival_l_2
xanim,#reb_stl_alert_walk_arrival_l_1
xanim,#hash_3c2e8209754c93d6
xanim,#hash_3c2f075f14204393
xanim,#sdr_com_exposed_stand_fullpain03_torso_lg_f
xanim,#sdr_com_cover_pillar_crouch_jog_arrival_l_1
xanim,#sdr_com_cover_pillar_crouch_jog_arrival_l_3
xanim,#sdr_com_cover_pillar_crouch_jog_arrival_l_2
xanim,#sdr_com_cover_pillar_crouch_jog_arrival_l_4
xanim,#sdr_com_cover_pillar_crouch_jog_arrival_l_7
xanim,#sdr_com_cover_pillar_crouch_jog_arrival_l_6
xanim,#sdr_com_cover_pillar_crouch_jog_arrival_l_9
xanim,#ai_base_rifle_trv_jump_down_96_skybridge
xanim,#vm_smoke_grenade_t9_throw_bare_hands
xanim,#hash_3c44d393a43561e0
xanim,#hash_3c44ead3b6b56810
xanim,#civ_casual_run
xanim,#ai_base_rifle_staircase_run_up_8x8_loop
xanim,#hash_3c48ca3f0875191f
xanim,#hash_3c49932c579dc18b
xanim,#vm_sniper_quickscope_t9_sprint_in
xanim,#vm_lmg_light_t9_putaway_quick
xanim,#reb_stl_trans_alert_flash_to_patrol_flash
xanim,#pt_launcher_stand_putaway
xanim,#vm_tr_precisionsemi_t9_inspect
xanim,#vm_smg_standard_t9_gunbutt_swipe
xanim,#sdr_com_cover_crouch_pstl_look_peek01
xanim,#sdr_com_cover_crouch_pstl_look_peek02
xanim,#civ_frantic_exposed_arrival_l_8
xanim,#civ_frantic_exposed_arrival_l_9
xanim,#civ_frantic_exposed_arrival_l_6
xanim,#civ_frantic_exposed_arrival_l_7
xanim,#civ_frantic_exposed_arrival_l_4
xanim,#civ_frantic_exposed_arrival_l_2
xanim,#civ_frantic_exposed_arrival_l_3
xanim,#civ_frantic_exposed_arrival_l_1
xanim,#sdr_com_cover_left_stand_rpg_pain01_torso_md_r
xanim,#sdr_com_cover_left_stand_rpg_pain01_torso_md_l
xanim,#sdr_com_cover_left_stand_rpg_pain01_torso_md_f
xanim,#sdr_com_cover_left_stand_rpg_pain01_torso_md_b
xanim,#vm_smg_standard_t9_reload_ads_empty
xanim,#sdr_cqb_pstl_strafe_walk_stop_l_7_alt
xanim,#sdr_com_cover_right_crouch_pstl_lean_to_hide
xanim,#hm_grnd_red_cover_stand_blindfire02_ar
xanim,#hash_3cab445233e19b57
xanim,#sdr_com_exposed_crouch_pstl_aim_8
xanim,#sdr_com_exposed_crouch_pstl_aim_2
xanim,#sdr_com_exposed_crouch_pstl_aim_6
xanim,#sdr_com_exposed_crouch_pstl_aim_4
xanim,#hm_grnd_org_cover_crouch_rpg_hide_idle
xanim,#vm_launcher_freefire_t9_supersprint_in
xanim,#hash_3cb6c32d05706d36
xanim,#reb_stl_alert_walk_turn_l_4
xanim,#reb_stl_alert_walk_turn_l_7
xanim,#reb_stl_alert_walk_turn_l_6
xanim,#reb_stl_alert_walk_turn_l_1
xanim,#reb_stl_alert_walk_turn_l_3
xanim,#reb_stl_alert_walk_turn_l_2
xanim,#reb_stl_alert_walk_turn_l_9
xanim,#vm_lmg_accurate_t9_ads_base_up
xanim,#hash_3cc28dcec4dc4bf0
xanim,#hash_3cc28ecec4dc4da3
xanim,#hash_3cc290cec4dc5109
xanim,#hash_3cc291cec4dc52bc
xanim,#hash_3cc292cec4dc546f
xanim,#hash_3cc293cec4dc5622
xanim,#hash_3cc297cec4dc5cee
xanim,#hash_3cc298cec4dc5ea1
xanim,#hash_3cc3b46ab2758c1b
xanim,#hash_3cce2fc5a42e83c1
xanim,#sdr_com_rungun_jog_forward_rb
xanim,#sdr_com_rungun_jog_forward_r2
xanim,#sdr_com_exposed_stand_death05_head_sm_2
xanim,#ai_t9_base_rifle_stn_cover_pain_face
xanim,#hash_3ceacec875bfac89
xanim,#hash_3cecbc1e451e1231
xanim,#ai_civ_stn_exposed_aggr_idle_00
xanim,#vm_lmg_light_t9_jump
xanim,#civ_casual_walk_turn_l_9
xanim,#civ_casual_walk_turn_l_7
xanim,#civ_casual_walk_turn_l_6
xanim,#civ_casual_walk_turn_l_4
xanim,#civ_casual_walk_turn_l_3
xanim,#civ_casual_walk_turn_l_2
xanim,#civ_casual_walk_turn_l_1
xanim,#hash_3d02a78ed75aab60
xanim,#ai_base_rifle_staircase_run_up_8x8_r_exit_4_stairs
xanim,#hash_3d0adf78f1c49d23
xanim,#reb_stl_patrol_flash_walk_arrival_l_8
xanim,#reb_stl_patrol_flash_walk_arrival_l_9
xanim,#reb_stl_patrol_flash_walk_arrival_l_4
xanim,#reb_stl_patrol_flash_walk_arrival_l_6
xanim,#reb_stl_patrol_flash_walk_arrival_l_7
xanim,#reb_stl_patrol_flash_walk_arrival_l_1
xanim,#reb_stl_patrol_flash_walk_arrival_l_2
xanim,#reb_stl_patrol_flash_walk_arrival_l_3
xanim,#sdr_cqb_pstl_strafe_trans_poi_shuffle_l_6_to_8
xanim,#sdr_com_staircase_pstl_jog_up_8x12_r_exit_4_stairs
xanim,#sdr_com_cover_crouch_pstl_hide_twitch02
xanim,#sdr_com_cover_crouch_pstl_hide_twitch03
xanim,#sdr_com_cover_crouch_pstl_hide_twitch01
xanim,#sdr_com_cover_crouch_pstl_hide_twitch06
xanim,#sdr_com_cover_crouch_pstl_hide_twitch04
xanim,#sdr_com_cover_crouch_pstl_hide_twitch05
xanim,#sdr_com_cover_pillar_stand_pain_left_leg
xanim,#sdr_com_rungun_jog_forward_br
xanim,#sdr_com_rungun_jog_forward_bl
xanim,#ai_combat_basic_trv_climb_up_128
xanim,#ai_t9_base_rifle_vs_swarm_stn_2_melee_1
xanim,#ai_t9_base_rifle_vs_swarm_stn_2_melee_2
xanim,#ai_t9_base_rifle_vs_swarm_stn_2_melee_3
xanim,#sdr_com_cover_stand_pain04_legs_md_r
xanim,#sdr_com_cover_pillar_pain01_torso_lg_f
xanim,#sdr_com_cover_pillar_pain01_torso_lg_l
xanim,#sdr_com_cover_pillar_pain01_torso_lg_r
xanim,#sdr_com_cover_right_stand_jog_arrival_l_3
xanim,#sdr_com_cover_right_stand_jog_arrival_l_2
xanim,#sdr_com_cover_right_stand_jog_arrival_l_1
xanim,#sdr_com_cover_right_stand_jog_arrival_l_7
xanim,#sdr_com_cover_right_stand_jog_arrival_l_6
xanim,#sdr_com_cover_right_stand_jog_arrival_l_4
xanim,#sdr_com_cover_right_stand_jog_arrival_l_9
xanim,#sdr_com_cover_right_stand_jog_arrival_l_8
xanim,#ai_combat_basic_trv_climb_up_160
xanim,#hash_3d258674b8859a87
xanim,#t9_yam_0000_ambient_zipline_guy_exit
xanim,#p8_fxanim_zm_zod_rats_provision_01_anim
xanim,#hash_3d3b69e85dad2ec8
xanim,#hash_3d40d659128e2dc3
xanim,#hash_3d430073e487956c
xanim,#pt_lmg_light_t9_fem_prone_reload_empty
xanim,#hash_3d47ce4379a9a690
xanim,#sdr_com_cover_right_stand_pstl_run_arrival_l_8
xanim,#sdr_com_cover_right_stand_pstl_run_arrival_l_9
xanim,#sdr_com_cover_right_stand_pstl_run_arrival_l_1
xanim,#sdr_com_cover_right_stand_pstl_run_arrival_l_2
xanim,#sdr_com_cover_right_stand_pstl_run_arrival_l_3
xanim,#sdr_com_cover_right_stand_pstl_run_arrival_l_4
xanim,#sdr_com_cover_right_stand_pstl_run_arrival_l_6
xanim,#sdr_com_cover_stand_reload02_pistol
xanim,#hash_3d6bb8e8fa94e833
xanim,#hash_3d6c3bb8ef131f28
xanim,#hash_3d6c3cb8ef1320db
xanim,#hash_3d6c3eb8ef132441
xanim,#sdr_com_run_pain_stomach_fast
xanim,#hash_3d756106f025ffb9
xanim,#sdr_com_cover_stand_pain01_torso_sm_f
xanim,#sdr_com_cover_stand_pain01_torso_sm_b
xanim,#sdr_com_cover_stand_pain01_torso_sm_l
xanim,#sdr_com_cover_stand_pain01_torso_sm_r
xanim,#sdr_com_exp_reload04_shotgun
xanim,#vm_launcher_freefire_t9_ads_base_down
xanim,#sdr_com_cover_left_stand_rpg_pain01_leg_lg_l
xanim,#sdr_com_cover_left_stand_rpg_pain01_leg_lg_b
xanim,#sdr_com_cover_left_stand_rpg_pain01_leg_lg_f
xanim,#sdr_com_cover_left_stand_rpg_pain01_leg_lg_r
xanim,#vm_frag_idle
xanim,#vm_lmg_light_t9_super_sprint_loop
xanim,#sdr_cqb_cover_left_stand_walk_arrival_l_2
xanim,#sdr_cqb_cover_left_stand_walk_arrival_l_3
xanim,#sdr_cqb_cover_left_stand_walk_arrival_l_1
xanim,#sdr_cqb_cover_left_stand_walk_arrival_l_6
xanim,#sdr_cqb_cover_left_stand_walk_arrival_l_7
xanim,#sdr_cqb_cover_left_stand_walk_arrival_l_4
xanim,#sdr_cqb_cover_left_stand_walk_arrival_l_8
xanim,#sdr_com_exposed_prone_grenade01
xanim,#sdr_com_stairs_run_forward_up_long
xanim,#sdr_cqb_stairs_fast_forward_up_long
xanim,#sdr_com_cover_right_stand_lean_sniper_fire
xanim,#sdr_com_exp_ar_back_to_pistol
xanim,#ai_base_rifle_stn_exposed_grenade_throw_01
xanim,#sdr_cqb_pstl_strafe_trans_walk7_walk3
xanim,#vm_ar_accurate_t9_ads_idle
xanim,#sdr_com_run_pain_fallonknee_02
xanim,#sdr_com_run_pain_fallonknee_03
xanim,#sdr_com_cover_right_stand_hide_to_exp
xanim,#sdr_cqb_cover_crouch_fast_arrival_l_3
xanim,#sdr_cqb_cover_crouch_fast_arrival_l_2
xanim,#sdr_cqb_cover_crouch_fast_arrival_l_1
xanim,#sdr_cqb_cover_crouch_fast_arrival_l_7
xanim,#sdr_cqb_cover_crouch_fast_arrival_l_6
xanim,#sdr_cqb_cover_crouch_fast_arrival_l_4
xanim,#sdr_cqb_cover_crouch_fast_arrival_l_9
xanim,#hash_3e056aca8b7bfc77
xanim,#vm_pistol_semiauto_t9_fire_b
xanim,#vm_pistol_semiauto_t9_fire_c
xanim,#vm_pistol_semiauto_t9_fire_a
xanim,#hash_3e0a539f2ad61373
xanim,#hash_3e0a569f2ad6188c
xanim,#hash_3e0a589f2ad61bf2
xanim,#hash_3e0a599f2ad61da5
xanim,#vm_ar_accurate_t9_sprint_in
xanim,#hash_3e21df69ce2a1e39
xanim,#hash_3e21e169ce2a219f
xanim,#hash_3e21e369ce2a2505
xanim,#hash_3e2698d417d824de
xanim,#hash_3e29794edf009d9f
xanim,#hash_3e2d462b21044070
xanim,#hash_3e2d482b210443d6
xanim,#hash_3e2d522b210454d4
xanim,#vm_shotgun_pump_t9_putaway
xanim,#hash_3e3fa3d8513e073e
xanim,#sdr_com_exposed_stand_death04_lowerbody_md_2
xanim,#sdr_com_exposed_stand_death04_lowerbody_md_4
xanim,#sdr_com_exposed_stand_death04_lowerbody_md_8
xanim,#sdr_com_cover_pillar_crouch_pain_groin
xanim,#ai_t9_base_rifle_crc_exposed_sens_overload_react_loop_2
xanim,#ai_t9_base_rifle_crc_exposed_sens_overload_react_loop_1
xanim,#vm_shotgun_pump_t9_sprint_out
xanim,#vm_lmg_light_t9_super_sprint_in
xanim,#sdr_cqb_staircase_pstl_fast_down_8x12_l_exit_2_stairs
xanim,#hash_3e7c38694bfbd29f
xanim,#hash_3e7c39694bfbd452
xanim,#vm_smoke_grenade_t9_loop_additive_rh
xanim,#sdr_cqb_cover_pillar_walk_arrival_r_9
xanim,#sdr_cqb_cover_pillar_walk_arrival_r_2
xanim,#sdr_cqb_cover_pillar_walk_arrival_r_3
xanim,#sdr_cqb_cover_pillar_walk_arrival_r_1
xanim,#sdr_cqb_cover_pillar_walk_arrival_r_6
xanim,#sdr_cqb_cover_pillar_walk_arrival_r_7
xanim,#sdr_cqb_cover_pillar_walk_arrival_r_4
xanim,#sdr_cqb_shuffle_door_open_2
xanim,#sdr_cqb_shuffle_door_open_3
xanim,#sdr_cqb_shuffle_door_open_1
xanim,#hash_3e947811047343ee
xanim,#hash_3e97ceeea642aa22
xanim,#sdr_com_cover_crouch_jog_arrival_l_8l
xanim,#sdr_com_cover_crouch_jog_arrival_l_8r
xanim,#hash_3ead9ea18f1e0b4a
xanim,#reb_stl_alert_flash_walk_arrival_l_2
xanim,#reb_stl_alert_flash_walk_arrival_l_3
xanim,#reb_stl_alert_flash_walk_arrival_l_1
xanim,#reb_stl_alert_flash_walk_arrival_l_6
xanim,#reb_stl_alert_flash_walk_arrival_l_7
xanim,#reb_stl_alert_flash_walk_arrival_l_4
xanim,#reb_stl_alert_flash_walk_arrival_l_8
xanim,#reb_stl_alert_flash_walk_arrival_l_9
xanim,#vm_smoke_grenade_t9_loop_additive_dw
xanim,#reb_stl_patrol_idle_react_smed_2
xanim,#reb_stl_patrol_idle_react_smed_6
xanim,#reb_stl_patrol_idle_react_smed_4
xanim,#reb_stl_patrol_idle_react_smed_8
xanim,#vm_lmg_accurate_t9_fire
xanim,#hash_3eeb945be5b3bf03
xanim,#sdr_com_exposed_stand_death03_head_md_8
xanim,#sdr_com_exposed_stand_death03_head_md_4
xanim,#sdr_com_exposed_stand_death03_head_md_6
xanim,#sdr_com_exposed_stand_death03_head_md_2
xanim,#sdr_cqb_pstl_strafe_trans_walk3_walk7
xanim,#hash_3f0f201884c895c9
xanim,#hash_3f16b33b23a9b256
xanim,#hash_3f16b93b23a9bc88
xanim,#hash_3f16bd3b23a9c354
xanim,#hash_3f16bf3b23a9c6ba
xanim,#sdr_com_cover_left_stand_pain01_torso_sm_r
xanim,#sdr_com_cover_left_stand_pain01_torso_sm_b
xanim,#sdr_com_cover_left_stand_pain01_torso_sm_f
xanim,#sdr_com_cover_left_stand_pain01_torso_sm_l
xanim,#sdr_com_cover_right_crouch_reload01_pistol
xanim,#hash_3f21049c042effcf
xanim,#sdr_com_cover_left_stand_lean_to_hide
xanim,#hash_3f2ea1ccb516755c
xanim,#pt_grenade_prone_prime
xanim,#hash_3f33354d5f71d4d5
xanim,#sdr_com_exposed_crouch_pstl_run_arrival_l_1
xanim,#sdr_com_exposed_crouch_pstl_run_arrival_l_2
xanim,#sdr_com_exposed_crouch_pstl_run_arrival_l_3
xanim,#sdr_com_exposed_crouch_pstl_run_arrival_l_4
xanim,#sdr_com_exposed_crouch_pstl_run_arrival_l_6
xanim,#sdr_com_exposed_crouch_pstl_run_arrival_l_7
xanim,#sdr_com_exposed_crouch_pstl_run_arrival_l_8
xanim,#sdr_com_exposed_crouch_pstl_run_arrival_l_9
xanim,#sdr_com_exposed_stand_death06_midbody_md_8
xanim,#sdr_com_exposed_stand_death06_midbody_md_2
xanim,#sdr_com_exposed_stand_death06_midbody_md_6
xanim,#sdr_com_exposed_semi_01
xanim,#reb_stl_alert_flash_walk_react_lookaround_2
xanim,#reb_stl_alert_flash_walk_react_lookaround_4
xanim,#reb_stl_alert_flash_walk_react_lookaround_6
xanim,#reb_stl_alert_flash_walk_react_lookaround_8
xanim,#hash_3f555dd6976e41c6
xanim,#vm_sniper_quickscope_t9_reload_ads_end
xanim,#sdr_com_cover_pillar_crouch_jog_arrival_l_8l
xanim,#sdr_com_cover_pillar_crouch_jog_arrival_l_8r
xanim,#sdr_cqb_stairs_end_pstl_fast_forward_down
xanim,#hash_3f7190868982a168
xanim,#hash_3f7193868982a681
xanim,#hash_3f762ebdbc55ebbd
xanim,#hash_3f87737118a0e47e
xanim,#sdr_com_staircase_pstl_run_down_8x12_in_l_1_stairs
xanim,#reb_stl_alert_stairs_forward_up
xanim,#pt_tr_longburst_t9_finger_pose_l_cp
xanim,#hash_3fafec366785d318
xanim,#pt_rifle_fem_stand_raise
xanim,#sdr_com_cover_left_crouch_pain01_lower_torso_md_f
xanim,#sdr_com_cover_left_crouch_pain01_lower_torso_md_b
xanim,#sdr_com_cover_left_crouch_pain01_lower_torso_md_l
xanim,#sdr_com_cover_pillar_crouch_pain01_legs_lg_r
xanim,#sdr_com_cover_pillar_crouch_pain01_legs_lg_l
xanim,#sdr_com_cover_pillar_crouch_pain01_legs_lg_f
xanim,#vm_pistol_burst_t9_static_idle
xanim,#sdr_com_exposed_prone_reload01
xanim,#hash_3fe01fadbed0f640
xanim,#sdr_com_pstl_run_turn_r_2
xanim,#sdr_com_pstl_run_turn_r_3
xanim,#sdr_com_run_door_open_3
xanim,#sdr_com_run_door_open_2
xanim,#sdr_com_run_door_open_1
xanim,#sdr_cqb_additive_loco_pain01_groin_front_r_md
xanim,#reb_stl_alert_flash_walk_checkbody04
xanim,#reb_stl_alert_flash_walk_checkbody01
xanim,#reb_stl_alert_flash_walk_checkbody03
xanim,#reb_stl_alert_flash_walk_checkbody02
xanim,#hash_400abef0b147dd2f
xanim,#hash_4012d0c7092e7253
xanim,#vm_tr_precisionsemi_t9_reload
xanim,#reb_stl_alert_flash_walk_react02_smed_8
xanim,#reb_stl_alert_flash_walk_react02_smed_6
xanim,#reb_stl_alert_flash_walk_react02_smed_4
xanim,#reb_stl_alert_flash_walk_react02_smed_2
xanim,#hash_402828edbe022b5b
xanim,#hash_403b524a466e06b5
xanim,#reb_stl_patrol_flash_idle_react02_smed_6
xanim,#reb_stl_patrol_flash_idle_react02_smed_4
xanim,#reb_stl_patrol_flash_idle_react02_smed_2
xanim,#reb_stl_patrol_flash_idle_react02_smed_8
xanim,#ai_t9_base_rifle_crc_exposed_immolate_explode_quick_4
xanim,#ai_t9_base_rifle_crc_exposed_immolate_explode_quick_1
xanim,#ai_t9_base_rifle_crc_exposed_immolate_explode_quick_2
xanim,#ai_t9_base_rifle_crc_exposed_immolate_explode_quick_3
xanim,#hash_4043c07561f6ae51
xanim,#reb_stl_patrol_flash_walk_exit_4
xanim,#reb_stl_patrol_flash_walk_exit_6
xanim,#reb_stl_patrol_flash_walk_exit_7
xanim,#reb_stl_patrol_flash_walk_exit_1
xanim,#reb_stl_patrol_flash_walk_exit_2
xanim,#reb_stl_patrol_flash_walk_exit_3
xanim,#reb_stl_patrol_flash_walk_exit_8
xanim,#reb_stl_patrol_flash_walk_exit_9
xanim,#sdr_cqb_strafe_trans_poi_walk_l_2_to_8
xanim,#sdr_com_cover_left_crouch_reload02_pistol
xanim,#ai_t9_base_rifle_trv_mantle_over_160x32
xanim,#vm_launcher_standard_t9_gunbutt_swipe
xanim,#sdr_cqb_cover_left_crouch_walk_arrival_l_8
xanim,#sdr_cqb_cover_left_crouch_walk_arrival_l_4
xanim,#sdr_cqb_cover_left_crouch_walk_arrival_l_6
xanim,#sdr_cqb_cover_left_crouch_walk_arrival_l_7
xanim,#sdr_cqb_cover_left_crouch_walk_arrival_l_1
xanim,#sdr_cqb_cover_left_crouch_walk_arrival_l_2
xanim,#sdr_cqb_cover_left_crouch_walk_arrival_l_3
xanim,#sdr_com_cover_left_stand_pain01_head_lg_l
xanim,#sdr_com_cover_left_stand_pain01_head_lg_b
xanim,#sdr_com_cover_left_stand_pain01_head_lg_f
xanim,#sdr_com_cover_left_stand_pain01_head_lg_r
xanim,#vm_smg_heavy_t9_super_sprint_putaway
xanim,#sdr_com_cover_right_stand_death01_torso_sm_4
xanim,#sdr_com_cover_right_crouch_lean_fire
xanim,#sdr_com_cover_pillar_crouch_pain03_head_lg_f
xanim,#sdr_com_cover_pillar_crouch_pain03_head_lg_l
xanim,#sdr_com_cover_pillar_crouch_pain03_head_lg_r
xanim,#hash_40b0df9ce06405ac
xanim,#hash_40b0e59ce0640fde
xanim,#hash_40b0e69ce0641191
xanim,#hash_40b0e89ce06414f7
xanim,#hash_40b3c75fd224e1b4
xanim,#hash_40b4679ce067229b
xanim,#hash_40b4689ce067244e
xanim,#hash_40b4699ce0672601
xanim,#hash_40b46a9ce06727b4
xanim,#hash_40b46b9ce0672967
xanim,#hash_40b46c9ce0672b1a
xanim,#hash_40bad89ce06c4e4c
xanim,#hash_40badb9ce06c5365
xanim,#ai_t9_base_rifle_run_lowready_f_2_tacwalk_1
xanim,#reb_stl_patrol_stairs_end_forward_down
xanim,#hash_40c97f3780b76466
xanim,#hash_40df98ccaf2d612b
xanim,#hash_40e12e3b39e0bae4
xanim,#hash_40e13a3b39e0cf48
xanim,#hash_40e13e3b39e0d614
xanim,#hash_40e7d18a0cda8000
xanim,#sdr_com_cover_left_crouch_pain01_torso_sm_l
xanim,#sdr_com_cover_left_crouch_pain01_torso_sm_f
xanim,#sdr_com_cover_left_crouch_pain01_torso_sm_b
xanim,#sdr_com_cover_left_crouch_pain01_torso_sm_r
xanim,#vm_pistol_burst_t9_fire_ads
xanim,#hash_40f160cffa12bbb2
xanim,#sdr_cqb_auto_02
xanim,#sdr_cqb_auto_01
xanim,#hash_4102771b603ae319
xanim,#hash_4102791b603ae67f
xanim,#hash_41027b1b603ae9e5
xanim,#hash_41027d1b603aed4b
xanim,#hash_411a8af6a217a014
xanim,#hash_411f8a0ffb9625ed
xanim,#vm_smg_thompson_fall
xanim,#sdr_com_cover_right_stand_pstl_hide_idle
xanim,#hash_41480df92f34bece
xanim,#sdr_com_cover_crouch_pstl_run_exit_9
xanim,#sdr_com_cover_crouch_pstl_run_exit_7
xanim,#sdr_com_cover_crouch_pstl_run_exit_6
xanim,#sdr_com_cover_crouch_pstl_run_exit_4
xanim,#sdr_com_cover_crouch_pstl_run_exit_3
xanim,#sdr_com_cover_crouch_pstl_run_exit_2
xanim,#sdr_com_cover_crouch_pstl_run_exit_1
xanim,#sdr_com_exposed_stand_to_exposed_prone
xanim,#vm_tr_longburst_t9_gunbutt_swipe
xanim,#sdr_com_cover_crouch_over_rpg_pain03_legs_lg_b
xanim,#sdr_com_exposed_stand_fullpain01_torso_lg_r
xanim,#sdr_com_exposed_stand_fullpain01_torso_lg_b
xanim,#sdr_com_exposed_stand_fullpain01_torso_lg_f
xanim,#sdr_com_exposed_stand_fullpain01_torso_lg_l
xanim,#vm_br_freefall_pitch_up
xanim,#sdr_com_cover_left_stand_reload_04
xanim,#sdr_com_cover_left_stand_reload_01
xanim,#sdr_com_cover_left_stand_reload_02
xanim,#sdr_com_cover_left_stand_reload_03
xanim,#hash_416eede6c09d0e2c
xanim,#vm_pistol_burst_t9_sprint_in
xanim,#hash_419cd439f7facbbd
xanim,#pt_lmg_light_t9_stand_firstraise
xanim,#sdr_com_cover_left_stand_run_arrival_l_8
xanim,#sdr_com_cover_left_stand_run_arrival_l_3
xanim,#sdr_com_cover_left_stand_run_arrival_l_2
xanim,#sdr_com_cover_left_stand_run_arrival_l_1
xanim,#sdr_com_cover_left_stand_run_arrival_l_7
xanim,#sdr_com_cover_left_stand_run_arrival_l_6
xanim,#sdr_com_cover_left_stand_run_arrival_l_4
xanim,#pt_launcher_prone_putaway
xanim,#hash_41ad2a8b1bf7aab6
xanim,#vm_frag_throw
xanim,#hash_41c1e2d2f0e4a7ef
xanim,#sdr_com_exposed_stand_melee07
xanim,#sdr_com_exposed_stand_melee06
xanim,#sdr_com_exposed_stand_melee05
xanim,#sdr_com_exposed_crouch_pstl_turn_9
xanim,#sdr_com_exposed_crouch_pstl_turn_7
xanim,#sdr_com_exposed_crouch_pstl_turn_6
xanim,#sdr_com_exposed_crouch_pstl_turn_4
xanim,#sdr_com_exposed_crouch_pstl_turn_3
xanim,#sdr_com_exposed_crouch_pstl_turn_1
xanim,#vm_pistol_burst_t9_crawl_in
xanim,#sdr_cqb_pstl_strafe_fast_7_alt
xanim,#hash_41dde228fb021bc0
xanim,#sdr_com_trans_cover_left_stand_rpg_to_exposed_stand
xanim,#reb_stl_alert_door_open_1
xanim,#reb_stl_alert_door_open_2
xanim,#reb_stl_alert_door_open_3
xanim,#sdr_com_exposed_crouch_turn_2l
xanim,#a_chicken_death
xanim,#hash_4212aa4a973b2607
xanim,#hm_grnd_org_cover_crouch_hide_idle_ar
xanim,#hash_4234425dd82b336f
xanim,#hash_423c696bdb94a93f
xanim,#ai_t9_base_rifle_trv_jump_down_32
xanim,#sdr_cqb_strafe_shuffle_stop_l_1
xanim,#sdr_cqb_strafe_shuffle_stop_l_2
xanim,#sdr_cqb_strafe_shuffle_stop_l_3
xanim,#sdr_cqb_strafe_shuffle_stop_l_4
xanim,#sdr_cqb_strafe_shuffle_stop_l_6
xanim,#sdr_cqb_strafe_shuffle_stop_l_7
xanim,#sdr_cqb_strafe_shuffle_stop_l_8
