type,name
xanim,#hash_11d7d0ea43733a09
xanim,#hash_11d7d1ea43733bbc
xanim,#hash_11d7d2ea43733d6f
xanim,#hash_11d7d3ea43733f22
xanim,#hash_11d7dbea43734cba
xanim,#hash_11d7dcea43734e6d
xanim,#vm_smg_standard_t9_inspect
xanim,#hash_11e81ad64ab67838
xanim,#hash_11f1def3e85801aa
xanim,#sdr_com_exposed_crouch_death01_head_sm_6
xanim,#sdr_com_exposed_crouch_death01_head_sm_4
xanim,#sdr_com_exposed_crouch_death01_head_sm_2
xanim,#sdr_com_exposed_crouch_death01_head_sm_8
xanim,#hash_11f7e4d646d005c5
xanim,#vm_shotgun_pump_t9_ads_base_down
xanim,#hash_120897ece86de605
xanim,#hash_1219be2752168bfb
xanim,#sdr_com_cover_left_stand_pain02_head_md_b
xanim,#sdr_com_cover_left_stand_pain02_head_md_f
xanim,#hash_1228ce6479a5da7a
xanim,#hash_122b48dd958eefaf
xanim,#sdr_com_cover_stand_hide_to_aim_pstl
xanim,#hash_1235be0fd29ec4a2
xanim,#hash_123aeab513d3279a
xanim,#sdr_com_exposed_prone_pstl_to_exposed01
xanim,#hash_125b8e3ea626e65b
xanim,#sdr_cqb_cover_pillar_crouch_walk_arrival_l_8r
xanim,#sdr_cqb_cover_pillar_crouch_walk_arrival_l_8l
xanim,#hash_1266045346e65aff
xanim,#sdr_com_cover_pillar_crouch_pain03_torso_md_l
xanim,#sdr_com_cover_pillar_crouch_pain03_torso_md_f
xanim,#sdr_com_cover_pillar_crouch_pain03_torso_md_r
xanim,#vm_ar_mobility_t9_fire
xanim,#sdr_cqb_exposed_crouch_pstl_walk_exitfull_8
xanim,#sdr_cqb_exposed_crouch_pstl_walk_exitfull_9
xanim,#sdr_cqb_exposed_crouch_pstl_walk_exitfull_4
xanim,#sdr_cqb_exposed_crouch_pstl_walk_exitfull_6
xanim,#sdr_cqb_exposed_crouch_pstl_walk_exitfull_7
xanim,#sdr_cqb_exposed_crouch_pstl_walk_exitfull_1
xanim,#sdr_cqb_exposed_crouch_pstl_walk_exitfull_2
xanim,#sdr_cqb_exposed_crouch_pstl_walk_exitfull_3
xanim,#sdr_com_cover_crouch_pstl_jog_arrival_l_8r
xanim,#sdr_com_cover_crouch_pstl_jog_arrival_l_8l
xanim,#sdr_com_cover_pillar_crouch_pain_face
xanim,#vm_launcher_standard_t9_sprint_pullout
xanim,#hash_128bf4ff099ba74f
xanim,#ai_t9_base_rifle_crc_exposed_sens_overload_react_intro
xanim,#vm_tr_precisionsemi_t9_idle
xanim,#hash_12b0cd7c67f41bec
xanim,#ai_t9_base_rifle_stn_exposed_concwave_react_r
xanim,#ai_t9_base_rifle_stn_exposed_concwave_react_f
xanim,#ai_t9_base_rifle_stn_exposed_concwave_react_b
xanim,#ai_t9_base_rifle_stn_exposed_concwave_react_l
xanim,#hash_12b1f11216f6cf29
xanim,#sdr_com_cover_left_stand_hide_to_lean
xanim,#sdr_com_cover_right_crouch_pain01_torso_md_r
xanim,#sdr_com_cover_right_crouch_pain01_torso_md_f
xanim,#sdr_com_cover_right_crouch_pain01_torso_md_b
xanim,#sdr_com_cover_right_crouch_pain01_torso_md_l
xanim,#vm_ar_damage_t9_sprint_putaway
xanim,#sdr_com_exposed_stand_pain01_lleg_sm_r
xanim,#sdr_com_exposed_stand_pain01_lleg_sm_l
xanim,#sdr_com_exposed_stand_pain01_lleg_sm_b
xanim,#sdr_com_exposed_stand_pain01_lleg_sm_f
xanim,#sdr_com_exposed_pstl_jog_exitfull_1
xanim,#sdr_com_exposed_pstl_jog_exitfull_3
xanim,#sdr_com_exposed_pstl_jog_exitfull_2
xanim,#sdr_com_exposed_pstl_jog_exitfull_4
xanim,#sdr_com_exposed_pstl_jog_exitfull_7
xanim,#sdr_com_exposed_pstl_jog_exitfull_6
xanim,#sdr_com_exposed_pstl_jog_exitfull_9
xanim,#sdr_com_exposed_pstl_jog_exitfull_8
xanim,#reb_stl_patrol_stairs_pstl_forward_up_long
xanim,#sdr_com_exposed_sniper_semi_01
xanim,#sdr_com_cover_left_stand_pain01_lean_md
xanim,#vm_smg_handling_t9_active_idle
xanim,#hash_13210ebee78acf0f
xanim,#hash_13226127e9483998
xanim,#hash_13226227e9483b4b
xanim,#hash_13226427e9483eb1
xanim,#hash_13226527e9484064
xanim,#hash_13226727e94843ca
xanim,#sdr_com_cover_left_stand_death01_torso_sm_6
xanim,#hash_132bb83ab8b1a744
xanim,#hash_133475bc56c01665
xanim,#sdr_com_cover_stand_run_exit_9
xanim,#sdr_com_cover_stand_run_exit_1
xanim,#sdr_com_cover_stand_run_exit_3
xanim,#sdr_com_cover_stand_run_exit_2
xanim,#sdr_com_cover_stand_run_exit_4
xanim,#sdr_com_cover_stand_run_exit_7
xanim,#sdr_com_cover_stand_run_exit_6
xanim,#vm_pistol_revolver_t9_first_raise_quick
xanim,#vm_smg_capacity_t9_hand_pose_r
xanim,#vm_smg_capacity_t9_hand_pose_l
xanim,#reb_stl_alert_flash_walk_checkbody05_alt
xanim,#hash_134d9d15f947f91c
xanim,#hash_134d9f15f947fc82
xanim,#hash_134da115f947ffe8
xanim,#sdr_cqb_exposed_crouch_fast_exitfull_1
xanim,#sdr_cqb_exposed_crouch_fast_exitfull_3
xanim,#sdr_cqb_exposed_crouch_fast_exitfull_2
xanim,#sdr_cqb_exposed_crouch_fast_exitfull_4
xanim,#sdr_cqb_exposed_crouch_fast_exitfull_7
xanim,#sdr_cqb_exposed_crouch_fast_exitfull_6
xanim,#sdr_cqb_exposed_crouch_fast_exitfull_9
xanim,#sdr_cqb_exposed_crouch_fast_exitfull_8
xanim,#hash_1363eb824d5e35b3
xanim,#hash_1368034377a2130a
xanim,#sdr_com_cover_left_stand_pain01_lean_sm
xanim,#sdr_com_cover_right_crouch_pstl_hide_idle
xanim,#sdr_com_cover_pillar_pain02_head_lg_f
xanim,#sdr_com_cover_pillar_pain02_head_lg_l
xanim,#sdr_com_cover_pillar_pain02_head_lg_r
xanim,#sdr_cqb_exposed_shuffle_exitfull_9
xanim,#sdr_cqb_exposed_shuffle_exitfull_8
xanim,#sdr_cqb_exposed_shuffle_exitfull_4
xanim,#sdr_cqb_exposed_shuffle_exitfull_7
xanim,#sdr_cqb_exposed_shuffle_exitfull_6
xanim,#sdr_cqb_exposed_shuffle_exitfull_1
xanim,#sdr_cqb_exposed_shuffle_exitfull_3
xanim,#sdr_cqb_exposed_shuffle_exitfull_2
xanim,#vm_launcher_standard_t9_swim_uw_pullout
xanim,#hash_138a3ceb9c23429a
xanim,#hash_138b96ed675e5d46
xanim,#reb_stl_alert_stairs_end_forward_flashlight_up
xanim,#sdr_com_rungun_jog_fast_forward_r
xanim,#sdr_com_rungun_jog_fast_forward_l
xanim,#sdr_com_exposed_crouch_death04_midbody_lg_2
xanim,#vm_smg_standard_t9_swim_pullout
xanim,#vm_tr_precisionsemi_t9_jump_land
xanim,#hash_13bb1a670fa2f0f7
xanim,#sdr_com_cover_pillar_pain01_head_md_f
xanim,#sdr_com_cover_pillar_pain01_head_md_l
xanim,#sdr_com_cover_pillar_pain01_head_md_r
xanim,#vm_pistol_walk
xanim,#vm_ar_fastfire_t9_fire
xanim,#hash_13e78ea17660d3d4
xanim,#hash_13ea50923bccd05c
xanim,#vm_tr_damagesemi_t9_supersprint_out
xanim,#vm_tr_precisionsemi_t9_sprint_loop
xanim,#ai_t9_base_rifle_trv_wallrun_r_256
xanim,#hash_1410c48b93420a20
xanim,#vm_tr_damagesemi_t9_swim_uw_putaway
xanim,#hash_142c2bf379ec4cfc
xanim,#hash_142f319c5e333b03
xanim,#vm_smg_standard_t9_super_sprint_putaway
xanim,#sdr_com_exposed_player_evasion_2
xanim,#sdr_com_trans_crouch_to_cover_left_stand
xanim,#sdr_cqb_pstl_strafe_trans_fast8_fast2
xanim,#hash_145a9f9e3f71ce2f
xanim,#vm_ar_accurate_t9_ads_base_down
xanim,#hash_1464e7368a3dba09
xanim,#hash_14682327fc3813cd
xanim,#vm_launcher_freefire_t9_reload_empty
xanim,#sdr_com_exposed_aim_5_twitch01
xanim,#hash_14877a09be37ce04
xanim,#vm_shotgun_semiauto_t9_supersprint_out
xanim,#sdr_cqb_cover_right_stand_fast_arrival_l_8
xanim,#sdr_cqb_cover_right_stand_fast_arrival_l_9
xanim,#sdr_cqb_cover_right_stand_fast_arrival_l_1
xanim,#sdr_cqb_cover_right_stand_fast_arrival_l_2
xanim,#sdr_cqb_cover_right_stand_fast_arrival_l_3
xanim,#sdr_cqb_cover_right_stand_fast_arrival_l_4
xanim,#sdr_cqb_cover_right_stand_fast_arrival_l_6
xanim,#sdr_cqb_cover_right_stand_fast_arrival_l_7
xanim,#vm_tr_longburst_t9_inspect_infect
xanim,#vm_smg_capacity_t9_additive_idle
xanim,#hash_14a58242992e0689
xanim,#sdr_com_staircase_pstl_jog_up_8x12_in_l_2_stairs
xanim,#hash_14b7f7ca50dfeb99
xanim,#hash_14c73ee64cb588d4
xanim,#ai_t9_base_rifle_trv_mantle_window_dive_36
xanim,#vm_br_freefall_pitch_flat
xanim,#hash_14ded5e38d11e645
xanim,#sdr_com_exposed_crouch_death01_midbody_md_8
xanim,#sdr_com_exposed_crouch_death01_midbody_md_2
xanim,#sdr_com_exposed_crouch_death01_midbody_md_6
xanim,#sdr_com_exposed_crouch_death01_midbody_md_4
xanim,#vm_launcher_freefire_t9_swim_uw_pullout
xanim,#hash_14f200c8da88191f
xanim,#hash_14f216c8da883e81
xanim,#vm_tr_damagesemi_t9_supersprint_in
xanim,#vm_smg_heavy_t9_dinotoy_inspect
xanim,#vm_pistol_revolver_t9_putaway
xanim,#hash_151787a3b0315132
xanim,#sdr_com_cover_crouch_pstl_rvar_hide_to_aim
xanim,#vm_shotgun_semiauto_t9_reload_ads_loop
xanim,#sdr_com_cover_right_crouch_pstl_lean_fire_burst3
xanim,#sdr_com_cover_right_crouch_pstl_lean_fire_burst5
xanim,#sdr_com_cover_right_crouch_pstl_lean_fire_burst4
xanim,#sdr_com_cover_right_crouch_pstl_lean_fire_burst6
xanim,#hash_152f52b49b4ac447
xanim,#hash_1535cdef4704277d
xanim,#sdr_com_cover_right_stand_reload01
xanim,#sdr_com_cover_right_stand_reload02
xanim,#sdr_com_cover_right_stand_reload03
xanim,#sdr_com_cover_right_stand_reload04
xanim,#vm_smg_heavy_t9_inspect
xanim,#hash_154bf5d8143dde1e
xanim,#vm_shotgun_semiauto_t9_idle
xanim,#vm_lmg_light_t9_pullout
xanim,#reb_stl_trans_alert_to_exposed_idle
xanim,#hash_1560ce544c85bf75
xanim,#sdr_cqb_strafe_shuffle_stop_l_7_alt
xanim,#hash_157c54c018c46014
xanim,#sdr_com_exp_pistol_to_ar_back
xanim,#reb_stl_patrol_flash_turn_2r
xanim,#reb_stl_patrol_flash_turn_2l
xanim,#sdr_cqb_strafe_fast_1_alt
xanim,#sdr_cqb_strafe_fast_stop_l_3
xanim,#sdr_cqb_strafe_fast_stop_l_2
xanim,#sdr_cqb_strafe_fast_stop_l_1
xanim,#sdr_cqb_strafe_fast_stop_l_7
xanim,#sdr_cqb_strafe_fast_stop_l_6
xanim,#sdr_cqb_strafe_fast_stop_l_4
xanim,#sdr_cqb_strafe_fast_stop_l_9
xanim,#sdr_cqb_strafe_fast_stop_l_8
xanim,#hash_159f9505186fcc02
xanim,#sdr_com_exposed_crouch_rpg_reload
xanim,#hash_15a67a6cb82dce99
xanim,#sdr_com_cover_pillar_stand_left_alert_shoot_semi_1
xanim,#hash_15b1ff1b3f4378a1
xanim,#sdr_com_cover_crouch_aim_fire_auto2
xanim,#sdr_com_cover_crouch_aim_fire_auto1
xanim,#vm_pistol_semiauto_t9_first_raise
xanim,#hash_15dc315266a62e7b
xanim,#hash_15dc355266a63547
xanim,#hash_15dc375266a638ad
xanim,#reb_stl_alert_flash_idle_react02_smed_8
xanim,#reb_stl_alert_flash_idle_react02_smed_4
xanim,#reb_stl_alert_flash_idle_react02_smed_6
xanim,#reb_stl_alert_flash_idle_react02_smed_2
xanim,#vm_launcher_freefire_t9_fall
xanim,#vm_frag_ads_down
xanim,#hash_15ec6956c9619b06
xanim,#hash_15f2adcfa4c52783
xanim,#hash_15f2b1cfa4c52e4f
xanim,#hash_15f2b3cfa4c531b5
xanim,#hash_15f2b7cfa4c53881
xanim,#vm_sniper_standard_t9_crawl_in
xanim,#reb_stl_alert_flash_idle_react01_smed_8
xanim,#reb_stl_alert_flash_idle_react01_smed_2
xanim,#reb_stl_alert_flash_idle_react01_smed_4
xanim,#reb_stl_alert_flash_idle_react01_smed_6
xanim,#vm_launcher_freefire_t9_first_raise_quick
xanim,#ai_t9_base_rifle_stn_tactical_walk_l_turn_l_90_2_run_f
xanim,#vm_koshka_reload_empty
xanim,#hash_160dc4f33705a851
xanim,#hash_160ebf6cae6cae2c
xanim,#hash_1613ab2956dd9779
xanim,#hash_1629f6bd2727cd5c
xanim,#pt_lmg_light_t9_prone_inspect
xanim,#sdr_cqb_pstl_fast_aim_r_6
xanim,#sdr_cqb_pstl_fast_aim_r_4
xanim,#sdr_cqb_pstl_fast_aim_r_2
xanim,#vm_lmg_light_t9_sprint_putaway
xanim,#sdr_com_cover_pillar_pain01_legs_lg_r
xanim,#sdr_com_cover_pillar_pain01_legs_lg_l
xanim,#sdr_com_cover_pillar_pain01_legs_lg_f
xanim,#vm_launcher_standard_t9_hand_pose_r
xanim,#vm_launcher_standard_t9_hand_pose_l
xanim,#sdr_com_cover_stand_jog_arrival_l_9
xanim,#sdr_com_cover_stand_jog_arrival_l_4
xanim,#sdr_com_cover_stand_jog_arrival_l_6
xanim,#sdr_com_cover_stand_jog_arrival_l_7
xanim,#sdr_com_cover_stand_jog_arrival_l_1
xanim,#sdr_com_cover_stand_jog_arrival_l_2
xanim,#sdr_com_cover_stand_jog_arrival_l_3
xanim,#vm_shotgun_pump_t9_supersprint_putaway
xanim,#sdr_com_cover_right_crouch_pain01_torso_sm_b
xanim,#sdr_com_cover_right_crouch_pain01_torso_sm_f
xanim,#sdr_com_cover_right_crouch_pain01_torso_sm_l
xanim,#hash_166bafc73f446010
xanim,#hash_167718071eb31ffb
xanim,#sdr_cqb_strafe_trans_walk6_walk4
xanim,#vm_smg_capacity_t9_ads_base_settle
xanim,#hash_167eb4f3feafbc83
xanim,#sdr_com_cover_pillar_crouch_run_arrival_3
xanim,#sdr_com_cover_pillar_crouch_run_arrival_2
xanim,#sdr_com_cover_pillar_crouch_run_arrival_1
xanim,#sdr_com_cover_pillar_crouch_run_arrival_7
xanim,#sdr_com_cover_pillar_crouch_run_arrival_6
xanim,#sdr_com_cover_pillar_crouch_run_arrival_4
xanim,#sdr_com_cover_pillar_crouch_run_arrival_9
xanim,#hash_16844dd08aaa5d5e
xanim,#sdr_com_exposed_crouch_reload02_pistol
xanim,#hash_168d4d0f35f45c85
xanim,#sdr_com_cover_left_stand_pain02_lower_torso_md_l
xanim,#sdr_com_cover_left_stand_pain02_lower_torso_md_f
xanim,#sdr_com_cover_left_stand_pain02_lower_torso_md_b
xanim,#hash_1697dcf4c25bffcb
xanim,#vm_frag_grenade_t9_throw_dw
xanim,#vm_ar_accurate_fall
xanim,#hash_16a6b16e24e0fbf1
xanim,#ai_t9_base_rifle_stn_exposed_immolate_explode_warn_quick_4
xanim,#ai_t9_base_rifle_stn_exposed_immolate_explode_warn_quick_2
xanim,#ai_t9_base_rifle_stn_exposed_immolate_explode_warn_quick_3
xanim,#ai_t9_base_rifle_stn_exposed_immolate_explode_warn_quick_1
xanim,#hash_16ae9ef2d45a56c3
xanim,#pt_pistol_crouch_putaway
xanim,#sdr_com_cover_left_crouch_pain01_lean_md
xanim,#hash_16c52d9237368665
xanim,#reb_stl_patrol_stairs_forward_down_long
xanim,#vm_frag_grenade_t9_throw_rh
xanim,#hash_16e12b78712be1df
xanim,#vm_tr_precisionsemi_t9_swim_uw_putaway
xanim,#sdr_com_cover_left_crouch_pain01_lean_sm
xanim,#vm_pistol_semiauto_t9_inspect
xanim,#sdr_cqb_strafe_shuffle_4
xanim,#sdr_cqb_strafe_shuffle_6
xanim,#sdr_cqb_strafe_shuffle_7
xanim,#sdr_cqb_strafe_shuffle_1
xanim,#sdr_cqb_strafe_shuffle_2
xanim,#sdr_cqb_strafe_shuffle_3
xanim,#sdr_cqb_strafe_shuffle_8
xanim,#sdr_cqb_strafe_shuffle_9
xanim,#reb_stl_patrol_idle02
xanim,#reb_stl_patrol_idle03
xanim,#reb_stl_patrol_idle01
xanim,#reb_stl_patrol_idle06
xanim,#reb_stl_patrol_idle04
xanim,#reb_stl_patrol_idle05
xanim,#hash_1732e4020c528576
xanim,#hash_1732e6020c5288dc
xanim,#hash_1732e8020c528c42
xanim,#hash_173abb2e0f9a66eb
xanim,#sdr_com_m60_turret_death01_2
xanim,#sdr_com_m60_turret_death01_6
xanim,#sdr_com_m60_turret_death01_4
xanim,#sdr_cqb_fast_gun_down
xanim,#vm_launcher_standard_t9_pullout
xanim,#hash_176368e0e736cbc2
xanim,#sdr_com_cover_pillar_pain01_torso_md_r
xanim,#sdr_com_cover_pillar_pain01_torso_md_f
xanim,#sdr_com_cover_pillar_pain01_torso_md_l
xanim,#reb_stl_alert_flash_idle_react_loop02
xanim,#reb_stl_alert_flash_idle_react_loop03
xanim,#reb_stl_alert_flash_idle_react_loop01
xanim,#hash_177982972db8cb6d
xanim,#vm_tr_precisionsemi_t9_swim_to_land
xanim,#sdr_com_jog_turn_l_7
xanim,#sdr_com_jog_turn_l_6
xanim,#sdr_com_jog_turn_l_4
xanim,#sdr_com_jog_turn_l_3
xanim,#sdr_com_jog_turn_l_1
xanim,#sdr_com_jog_turn_l_9
xanim,#vm_lmg_accurate_t9_ads_base_settle
xanim,#vm_sniper_standard_t9_inspect_spaceship
xanim,#hash_17a1eeb2e1f3fa40
xanim,#vm_sniper_quickscope_t9_super_sprint_in
xanim,#pt_smg_handling_t9_finger_pose_l_cp
xanim,#hash_17c18eebaab75a09
xanim,#hash_17c3f4a106fadac5
xanim,#vm_shotgun_pump_t9_first_raise_quick
xanim,#hash_17ce18fd1a1e37c0
xanim,#hash_17d5f39cb185ee5b
xanim,#pt_rifle_stand_putaway
xanim,#vm_pistol_semiauto_t9_reload
xanim,#vm_shotgun_semiauto_t9_gunbutt_swipe
xanim,#sdr_com_cover_right_stand_exp_to_hide
xanim,#pt_grenade_swim_throw
xanim,#hash_1829825e69d9f702
xanim,#hash_1830f16546dcaa1d
xanim,#reb_stl_alert_idle_investigation_around
xanim,#vm_launcher_standard_t9_supersprint_loop
xanim,#reb_stl_staircase_alert_up_8x12_r_exit_4_stairs
xanim,#hash_1860b769d3e3a976
xanim,#vm_lmg_light_t9_ads_base_up
xanim,#sdr_com_cover_pillar_crouch_right_alert_idle
xanim,#pt_launcher_stand_fire
xanim,#hash_18736e0927623fc4
xanim,#sdr_com_exposed_stand_death01_lowerbody_lg_2
xanim,#sdr_com_exposed_stand_death01_lowerbody_lg_6
xanim,#sdr_com_exposed_stand_death01_lowerbody_lg_4
xanim,#sdr_com_exposed_stand_death01_lowerbody_lg_8
xanim,#hash_187aca16954899e8
xanim,#hash_187acc1695489d4e
xanim,#hash_187acd1695489f01
xanim,#hash_187acf169548a267
xanim,#hash_187ad0169548a41a
xanim,#sdr_com_cover_pillar_crouch_pain01_head_lg_r
xanim,#sdr_com_cover_pillar_crouch_pain01_head_lg_f
xanim,#sdr_com_cover_pillar_crouch_pain01_head_lg_l
xanim,#hash_1899859129b30ce0
xanim,#vm_smg_capacity_t9_idle
xanim,#hash_18aa22a25ac873f9
xanim,#hash_18c1626c598013ac
xanim,#hash_18cbc8b701a29496
xanim,#sdr_cqb_cover_stand_pstl_walk_arrival_l_4
xanim,#sdr_cqb_cover_stand_pstl_walk_arrival_l_6
xanim,#sdr_cqb_cover_stand_pstl_walk_arrival_l_7
xanim,#sdr_cqb_cover_stand_pstl_walk_arrival_l_1
xanim,#sdr_cqb_cover_stand_pstl_walk_arrival_l_2
xanim,#sdr_cqb_cover_stand_pstl_walk_arrival_l_3
xanim,#sdr_cqb_cover_stand_pstl_walk_arrival_l_9
xanim,#vm_lmg_slowfire_t9_gunbutt_swipe
xanim,#hash_18e3389ce57c86b6
xanim,#hash_18e3429ce57c97b4
xanim,#hash_18e3449ce57c9b1a
xanim,#sdr_com_exposed_stand_death06_midbody_sm_2
xanim,#ai_t9_base_rifle_stn_exposed_immolate_explode_warn_1
xanim,#sdr_com_cover_right_stand_pstl_lean_fire
xanim,#sdr_com_cover_left_crouch_pstl_lean_fire
xanim,#hash_18f52ccaac86ffea
xanim,#hash_18fc4b2325f5a9d9
xanim,#vm_lmg_light_t9_ads_base_settle
xanim,#hash_19131a5ca797f70a
xanim,#hash_1914fbb0c349056a
xanim,#pt_rifle_swim_idle_gunbutt_melee
xanim,#vm_ar_damage_t9_reload_ads
xanim,#vm_sniper_standard_t9_gunbutt_swipe
xanim,#hash_192fb45873ecff09
xanim,#hash_19383427ce899c55
xanim,#sdr_com_cover_left_stand_pain01_upper_torso_md_b
xanim,#sdr_com_cover_left_stand_pain01_upper_torso_md_f
xanim,#hash_193f9c5be5dd77a0
xanim,#hash_1950d4cdaf1bda71
xanim,#vm_smg_standard_t9_idle_ads
xanim,#hash_19550e61a03cdded
xanim,#hash_19554477740181f5
xanim,#ai_t9_base_rifle_crc_exposed_death_explosive_r_1
xanim,#sdr_com_staircase_jog_down_8x12_in_l_1_stairs
xanim,#sdr_cqb_strafe_shuffle_hipflip_forward_9
xanim,#sdr_cqb_strafe_shuffle_hipflip_forward_8
xanim,#sdr_cqb_strafe_shuffle_hipflip_forward_7
xanim,#sdr_cqb_strafe_shuffle_hipflip_forward_6
xanim,#sdr_cqb_strafe_shuffle_hipflip_forward_3
xanim,#sdr_com_cover_crouch_rpg_run_exit_8l
xanim,#sdr_com_cover_crouch_rpg_run_exit_8r
xanim,#hash_19916ed45ba4220a
xanim,#vm_shotgun_pump_t9_reload_ads_loop
xanim,#hash_19a13afe34adc5b7
xanim,#vm_sniper_quickscope_t9_first_raise_quick
xanim,#hash_19d348cbfc87ab9c
xanim,#hash_19d670b9eeb7cab6
xanim,#vm_frag_grenade_t9_pullpin_additive_rh
xanim,#reb_stl_alert_stairs_end_forward_down
xanim,#vm_lmg_accurate_t9_fire_last
xanim,#sdr_com_cover_stand_hide_twitch01
xanim,#sdr_com_cover_stand_hide_twitch02
xanim,#sdr_com_cover_stand_hide_twitch03
xanim,#sdr_com_exposed_stand_fullpain03_torso_md_f
xanim,#hash_19f3aa1135b27e9a
xanim,#vm_lmg_light_t9_crawl_out
xanim,#pt_grenade_stand_prime
xanim,#vm_lmg_slowfire_t9_sprint_pullout
xanim,#vm_frag_grenade_t9_pullpin_additive_dw
xanim,#t9_yam_0000_ambient_zipline_fall_land_guy
xanim,#sdr_cqb_strafe_trans_fast4_fast6
xanim,#sdr_cqb_pstl_fast_aim_4
xanim,#sdr_cqb_pstl_fast_aim_6
xanim,#sdr_cqb_pstl_fast_aim_2
xanim,#sdr_cqb_pstl_fast_aim_8
xanim,#hash_1a1251fed4b6fdb1
xanim,#hash_1a1becd3012adb4c
xanim,#hash_1a2a0d700854e3be
xanim,#hash_1a2a17700854f4bc
xanim,#hash_1a2d3447f10a86d8
xanim,#hash_1a2d3647f10a8a3e
xanim,#hash_1a2d3947f10a8f57
xanim,#hash_1a2d3a47f10a910a
xanim,#hash_1a2d3b47f10a92bd
xanim,#hash_1a30463c47fa9438
xanim,#hash_1a311d7f97e3a63a
xanim,#sdr_cqb_staircase_pstl_fast_up_aim_8
xanim,#sdr_cqb_staircase_pstl_fast_up_aim_6
xanim,#sdr_cqb_staircase_pstl_fast_up_aim_4
xanim,#sdr_cqb_staircase_pstl_fast_up_aim_2
xanim,#vm_smg_handling_t9_first_raise
xanim,#sdr_com_cover_left_crouch_pain04_head_md_l
xanim,#sdr_com_cover_left_crouch_pain04_head_md_b
xanim,#sdr_com_cover_left_crouch_pain04_head_md_f
xanim,#sdr_com_exposed_stand_fullpain01_rarm_md_r
xanim,#sdr_com_exposed_stand_fullpain01_rarm_md_l
xanim,#sdr_com_exposed_stand_fullpain01_rarm_md_b
xanim,#sdr_com_exposed_stand_fullpain01_rarm_md_f
xanim,#sdr_com_cover_stand_pain02_head_md_f
xanim,#sdr_com_cover_stand_pain02_head_md_b
xanim,#sdr_com_cover_stand_pain02_head_md_r
xanim,#hash_1a41ac74c81250c8
xanim,#hash_1a5219c863bfd310
xanim,#hash_1a521dc863bfd9dc
xanim,#hash_1a521fc863bfdd42
xanim,#sdr_com_rungun_run_aim_l_8
xanim,#hash_1a54c9ec643d7d8e
xanim,#vm_ar_fastfire_t9_super_sprint_in
xanim,#sdr_cqb_strafe_trans_fast3_fast7_alt
xanim,#hash_1a59b615efac0226
xanim,#hash_1a5fd5d0629c394b
xanim,#hash_1a65e61ce63f2f83
xanim,#sdr_com_cover_right_stand_pstl_lean_aim_4
xanim,#sdr_com_cover_right_stand_pstl_lean_aim_6
xanim,#sdr_com_cover_right_stand_pstl_lean_aim_2
xanim,#sdr_com_cover_right_stand_pstl_lean_aim_8
xanim,#vm_pistol_revolver_t9_fire_last
xanim,#vm_sniper_standard_t9_sprint_loop
xanim,#hash_1a880503b374669e
xanim,#sdr_com_staircase_pstl_jog_up_8x12_l_exit_4_stairs
xanim,#sdr_cqb_pstl_strafe_trans_walk1_walk9
xanim,#vm_tr_powerburst_t9_fire_ads
xanim,#sdr_cqb_pstl_strafe_shuffle_stop_r_7_alt
xanim,#vm_ar_damage_t9_supersprint_putaway
xanim,#pt_rifle_stand_melee_gunbutt_swipe
xanim,#sdr_cqb_pstl_strafe_trans_fast9_fast1
xanim,#sdr_cqb_strafe_shuffle_9_alt
xanim,#sdr_cqb_pstl_strafe_walk_stop_r_3_alt
xanim,#sdr_com_cover_left_crouch_pain02_head_md_f
xanim,#sdr_com_cover_left_crouch_pain02_head_md_b
xanim,#sdr_com_cover_left_crouch_pain02_head_md_l
xanim,#vm_br_freefall_pitch_down
xanim,#pt_pistol_stand_melee_gunbutt_strike
xanim,#vm_sniper_standard_t9_fire_ads
xanim,#vm_ar_mobility_t9_super_sprint_loop
xanim,#vm_smg_standard_t9_sprint_out
xanim,#hash_1b0db0adae1e704b
xanim,#hash_1b1a82b631f9e551
xanim,#t9_hit1_sm_tkd_player_breach
xanim,#hash_1b1d5cfa5b1c5836
xanim,#pt_rifle_swim_putaway
xanim,#sdr_com_exp_prone_death01_torso_med_4
xanim,#sdr_com_exp_prone_death01_torso_med_6
xanim,#sdr_com_exp_prone_death01_torso_med_2
xanim,#sdr_com_exp_prone_death01_torso_med_8
xanim,#vm_ar_damage_t9_crawl_f
xanim,#vm_ar_damage_t9_crawl_b
xanim,#vm_ar_damage_t9_crawl_l
xanim,#vm_ar_damage_t9_crawl_r
xanim,#vm_sniper_standard_t9_inspect
xanim,#vm_tr_longburst_t9_first_raise_quick
xanim,#hash_1b598e8159cce2ec
xanim,#vm_br_freefall_yaw_flat
xanim,#vm_smg_heavy_t9_idle
xanim,#sdr_com_cover_crouch_pain01_lower_torso_md_b
xanim,#sdr_com_cover_crouch_pain01_lower_torso_md_f
xanim,#sdr_com_cover_crouch_pain01_lower_torso_md_r
xanim,#sdr_com_cover_left_stand_lean_fire_burst3
xanim,#sdr_com_cover_left_stand_lean_fire_burst6
xanim,#sdr_com_cover_left_stand_lean_fire_burst4
xanim,#sdr_com_cover_left_stand_lean_fire_burst5
xanim,#reb_stl_alert_stairs_end_forward_flashlight_down
xanim,#hash_1b7e4b335190bc9f
xanim,#vm_tr_damagesemi_t9_hand_pose_l
xanim,#vm_tr_damagesemi_t9_hand_pose_r
