type,name
xanim,#hash_1c4ebf2afbf48082
xanim,#hash_1c4ec52afbf48ab4
xanim,#vm_brawler_t9_jump_land
xanim,#sdr_com_cover_pillar_jog_arrival_l_8l
xanim,#sdr_com_cover_pillar_jog_arrival_l_8r
xanim,#sdr_com_cover_crouch_over_pain03_torso_lg_r
xanim,#sdr_com_cover_crouch_over_pain03_torso_lg_b
xanim,#sdr_com_cover_crouch_over_pain03_torso_lg_l
xanim,#ai_t9_base_rifle_stn_run_dth_l_chest_lt_1
xanim,#hash_1c9d813ee6ac2302
xanim,#sdr_cqb_stairs_fast_forward_up
xanim,#ai_t9_base_rifle_run_lowready_f_4
xanim,#hash_1ce6934ef3ef8f03
xanim,#hash_1ce6954ef3ef9269
xanim,#hash_1ce6974ef3ef95cf
xanim,#hash_1ce6a14ef3efa6cd
xanim,#ai_t9_base_rifle_stn_exposed_immolate_explode_panic
xanim,#sdr_cqb_cover_crouch_pstl_walk_exit_9
xanim,#sdr_cqb_cover_crouch_pstl_walk_exit_2
xanim,#sdr_cqb_cover_crouch_pstl_walk_exit_3
xanim,#sdr_cqb_cover_crouch_pstl_walk_exit_1
xanim,#sdr_cqb_cover_crouch_pstl_walk_exit_6
xanim,#sdr_cqb_cover_crouch_pstl_walk_exit_7
xanim,#sdr_cqb_cover_crouch_pstl_walk_exit_4
xanim,#vm_br_freefall_super_dive_out
xanim,#pt_pistol_crouch_raise
xanim,#reb_stl_alert_idle_investigation_low01
xanim,#reb_stl_alert_idle_investigation_low02
xanim,#hash_1d53c374051635c3
xanim,#ai_t9_base_rifle_stn_run_lowready_f_turn_r_60
xanim,#hash_1d76fd7e3a9988fa
xanim,#hash_1d7efc06b623125a
xanim,#reb_stl_alert_stairs_forward_down_long
xanim,#reb_stl_staircase_patrol_down_8x12_r_exit_2_stairs
xanim,#sdr_cqb_staircase_fast_up_8x12_l_exit_3_stairs
xanim,#sdr_com_cover_right_stand_lean_fire_burst6
xanim,#sdr_com_cover_right_stand_lean_fire_burst5
xanim,#sdr_com_cover_right_stand_lean_fire_burst4
xanim,#sdr_com_cover_right_stand_lean_fire_burst3
xanim,#hash_1da36124162266bc
xanim,#reb_stl_alert_flash_walk01
xanim,#reb_stl_alert_flash_walk02
xanim,#sdr_cqb_cover_crouch_pstl_fast_arrival_l_8r
xanim,#sdr_cqb_cover_crouch_pstl_fast_arrival_l_8l
xanim,#pt_brawler_crouch_melee_swipe
xanim,#hash_1db9b18593d27a8d
xanim,#sdr_com_cover_pillar_pain03_head_md_r
xanim,#sdr_com_cover_pillar_pain03_head_md_f
xanim,#sdr_com_cover_pillar_pain03_head_md_l
xanim,#pt_tr_longburst_t9_finger_pose_l
xanim,#pt_tr_longburst_t9_finger_pose_r
xanim,#sdr_com_exposed_stand_death01_head_sm_4
xanim,#sdr_com_exposed_stand_death01_head_sm_6
xanim,#sdr_com_exposed_stand_death01_head_sm_2
xanim,#sdr_com_exposed_stand_death01_head_sm_8
xanim,#hash_1de3c9262c2cb82e
xanim,#sdr_com_cover_left_crouch_pain01_torso_lg_r
xanim,#sdr_com_cover_left_crouch_pain01_torso_lg_l
xanim,#sdr_com_cover_left_crouch_pain01_torso_lg_b
xanim,#sdr_com_cover_left_crouch_pain01_torso_lg_f
xanim,#sdr_com_cover_crouch_aim_fire_burst3
xanim,#sdr_com_cover_crouch_aim_fire_burst5
xanim,#sdr_com_cover_crouch_aim_fire_burst4
xanim,#sdr_com_cover_crouch_aim_fire_burst6
xanim,#pt_rifle_swim_fire_over
xanim,#sdr_cqb_cover_right_stand_pstl_walk_exit_4
xanim,#sdr_cqb_cover_right_stand_pstl_walk_exit_6
xanim,#sdr_cqb_cover_right_stand_pstl_walk_exit_1
xanim,#sdr_cqb_cover_right_stand_pstl_walk_exit_3
xanim,#sdr_cqb_cover_right_stand_pstl_walk_exit_2
xanim,#sdr_cqb_cover_right_stand_pstl_walk_exit_9
xanim,#pt_tr_longburst_t9_finger_pose_r_cp
xanim,#hash_1e248a14bd7efb4d
xanim,#hash_1e38c2b2abf03aa6
xanim,#hash_1e38c3b2abf03c59
xanim,#hash_1e38c8b2abf044d8
xanim,#hash_1e38c9b2abf0468b
xanim,#hash_1e38cbb2abf049f1
xanim,#hash_1e38ccb2abf04ba4
xanim,#hash_1e38cdb2abf04d57
xanim,#hash_1e38ceb2abf04f0a
xanim,#sdr_cqb_pstl_strafe_shuffle_1_alt
xanim,#pt_shotgun_pump_t9_finger_pose_l
xanim,#pt_shotgun_pump_t9_finger_pose_r
xanim,#reb_stl_staircase_alert_up_8x12_l_exit_4_stairs
xanim,#sdr_cqb_cover_left_stand_pstl_fast_exit_8
xanim,#sdr_cqb_cover_left_stand_pstl_fast_exit_1
xanim,#sdr_cqb_cover_left_stand_pstl_fast_exit_3
xanim,#sdr_cqb_cover_left_stand_pstl_fast_exit_2
xanim,#sdr_cqb_cover_left_stand_pstl_fast_exit_4
xanim,#sdr_cqb_cover_left_stand_pstl_fast_exit_7
xanim,#sdr_cqb_cover_left_stand_pstl_fast_exit_6
xanim,#sdr_com_cover_pillar_crouch_pain02_legs_lg_f
xanim,#sdr_com_cover_pillar_crouch_pain02_legs_lg_l
xanim,#sdr_com_cover_pillar_crouch_pain02_legs_lg_r
xanim,#hash_1e6873b4e9020458
xanim,#sdr_cqb_cover_right_stand_pstl_fast_exit_8
xanim,#sdr_cqb_cover_right_stand_pstl_fast_exit_9
xanim,#sdr_cqb_cover_right_stand_pstl_fast_exit_2
xanim,#sdr_cqb_cover_right_stand_pstl_fast_exit_3
xanim,#sdr_cqb_cover_right_stand_pstl_fast_exit_1
xanim,#sdr_cqb_cover_right_stand_pstl_fast_exit_6
xanim,#sdr_cqb_cover_right_stand_pstl_fast_exit_7
xanim,#sdr_cqb_cover_right_stand_pstl_fast_exit_4
xanim,#sdr_com_cover_left_stand_hide_grenade_frag01
xanim,#sdr_com_cover_right_crouch_to_exposed_stand01_2
xanim,#sdr_com_cover_right_crouch_to_exposed_stand01_6
xanim,#sdr_com_cover_right_crouch_to_exposed_stand01_4
xanim,#hash_1e84881f02b5df55
xanim,#hash_1e876791c1059252
xanim,#sdr_cqb_cover_pillar_walk_exit_l_8l
xanim,#sdr_cqb_cover_pillar_walk_exit_l_8r
xanim,#hash_1e9ba0ac517dd73e
xanim,#sdr_com_exposed_stand_death02_lowerbody_sm_8
xanim,#sdr_com_exposed_stand_death02_lowerbody_sm_2
xanim,#sdr_com_exposed_stand_death02_lowerbody_sm_4
xanim,#sdr_com_exposed_stand_death02_lowerbody_sm_6
xanim,#ai_t9_base_rifle_trv_ladder_down_112
xanim,#sdr_com_cover_pillar_crouch_pain01_torso_md_l
xanim,#sdr_com_cover_pillar_crouch_pain01_torso_md_f
xanim,#sdr_com_cover_pillar_crouch_pain01_torso_md_r
xanim,#hash_1eca1f5f4f043651
xanim,#reb_stl_trans_patrol_to_exposed_idle
xanim,#sdr_com_cover_stand_pain01_head_sm_r
xanim,#sdr_com_cover_stand_pain01_head_sm_b
xanim,#sdr_com_cover_stand_pain01_head_sm_f
xanim,#sdr_com_cover_stand_pain01_head_sm_l
xanim,#hash_1ed60a58e9c2d88b
xanim,#hash_1eeeaf02bd5a8b4c
xanim,#hash_1eeeb302bd5a9218
xanim,#hash_1eeeb502bd5a957e
xanim,#sdr_cqb_pstl_fast_aim_l_2
xanim,#sdr_com_sprint_loop01
xanim,#vm_tr_longburst_t9_inspect
xanim,#sdr_com_cover_crouch_reload01_pistol
xanim,#sdr_com_cover_left_stand_pstl_hide_to_exp
xanim,#hash_1f2fa20ae3c21527
xanim,#hash_1f32c5bb12ff4325
xanim,#vm_ar_accurate_t9_reload_ads
xanim,#hash_1f50824b5542c777
xanim,#hash_1f5dc9e092e0a605
xanim,#hash_1f710be75f2e073e
xanim,#hash_1f86a84b55709779
xanim,#hash_1f86c24b5570c3a7
xanim,#hash_1fd9b2d5fb18fac3
xanim,#hash_1fd9d99147f1931d
xanim,#sdr_com_exposed_crouch_death04_head_md_2
xanim,#sdr_com_run_pain_fallonknee
xanim,#hash_200a4d6e347c6f3e
xanim,#sdr_com_staircase_pstl_jog_up_8x12_r_exit_3_stairs
xanim,#hash_203856d5f9076c13
xanim,#sdr_com_cover_left_stand_lean_fire
xanim,#reb_stl_patrol_pstl_idle_react_lg_8
xanim,#reb_stl_patrol_pstl_idle_react_lg_4
xanim,#reb_stl_patrol_pstl_idle_react_lg_6
xanim,#reb_stl_patrol_pstl_idle_react_lg_2
xanim,#vm_ar_damage_t9_first_raise
xanim,#sdr_com_exp_prone_death03_torso_med_8
xanim,#sdr_cqb_strafe_walk_stop_r_3_alt
xanim,#sdr_cqb_exposed_pstl_fast_exitfull_8
xanim,#sdr_cqb_exposed_pstl_fast_exitfull_9
xanim,#sdr_cqb_exposed_pstl_fast_exitfull_1
xanim,#sdr_cqb_exposed_pstl_fast_exitfull_2
xanim,#sdr_cqb_exposed_pstl_fast_exitfull_3
xanim,#sdr_cqb_exposed_pstl_fast_exitfull_4
xanim,#sdr_cqb_exposed_pstl_fast_exitfull_6
xanim,#sdr_cqb_exposed_pstl_fast_exitfull_7
xanim,#hash_206ce2325ed8afb3
xanim,#sdr_com_cover_left_crouch_death01_md_6
xanim,#sdr_com_exposed_prone_twitch08
xanim,#sdr_com_exposed_prone_twitch09
xanim,#sdr_com_exposed_prone_twitch02
xanim,#sdr_com_exposed_prone_twitch03
xanim,#sdr_com_exposed_prone_twitch01
xanim,#sdr_com_exposed_prone_twitch07
xanim,#sdr_com_exposed_prone_twitch04
xanim,#sdr_com_exposed_prone_twitch05
xanim,#vm_pistol_semiauto_t9_crawl_in
xanim,#pt_brawler_crouch_firstraise
xanim,#sdr_com_cover_pillar_pain01_head_lg_r
xanim,#sdr_com_cover_pillar_pain01_head_lg_l
xanim,#sdr_com_cover_pillar_pain01_head_lg_f
xanim,#hash_208f2d36804f436c
xanim,#reb_stl_patrol_flash_walk_react_smed_8
xanim,#reb_stl_patrol_flash_walk_react_smed_2
xanim,#reb_stl_patrol_flash_walk_react_smed_6
xanim,#reb_stl_patrol_flash_walk_react_smed_4
xanim,#sdr_com_exposed_crouch_jog_exitfull_8
xanim,#sdr_com_exposed_crouch_jog_exitfull_9
xanim,#sdr_com_exposed_crouch_jog_exitfull_6
xanim,#sdr_com_exposed_crouch_jog_exitfull_7
xanim,#sdr_com_exposed_crouch_jog_exitfull_4
xanim,#sdr_com_exposed_crouch_jog_exitfull_2
xanim,#sdr_com_exposed_crouch_jog_exitfull_3
xanim,#sdr_com_exposed_crouch_jog_exitfull_1
xanim,#sdr_com_cover_left_stand_death02_head_md_6
xanim,#vm_brawler_t9_first_raise
xanim,#hash_20d55f55b05e2f23
xanim,#hash_20e4ff86266b8457
xanim,#hash_20e6d72fafbe8477
xanim,#vm_ar_damage_t9_putaway_quick
xanim,#sdr_cqb_pstl_strafe_walk_3_alt
xanim,#vm_shotgun_pump_t9_jump
xanim,#vm_smg_handling_t9_hand_pose_l
xanim,#vm_smg_handling_t9_hand_pose_r
xanim,#hash_210b62a58e94aac5
xanim,#sdr_com_molotov_reactions_right_arm_sling
xanim,#sdr_com_cover_left_crouch_lean_fire
xanim,#hash_212633cbca99c981
xanim,#sdr_cqb_cover_right_stand_walk_exit_9
xanim,#sdr_cqb_cover_right_stand_walk_exit_3
xanim,#sdr_cqb_cover_right_stand_walk_exit_2
xanim,#sdr_cqb_cover_right_stand_walk_exit_1
xanim,#sdr_cqb_cover_right_stand_walk_exit_6
xanim,#sdr_cqb_cover_right_stand_walk_exit_4
xanim,#sdr_cqb_stairs_pstl_fast_forward_up_long
xanim,#hash_215096dcc5231987
xanim,#hash_21584076cdd93b52
xanim,#hash_217a3d2b9c09a35a
xanim,#sdr_com_cover_right_stand_pstl_exp_to_hide
xanim,#hash_217bd39ed1987745
xanim,#hash_217ecd82ef95f2aa
xanim,#t9_yam_0000_ambient_zipline_guy_loop
xanim,#sdr_com_cover_crouch_pstl_aim_fire_auto1
xanim,#hash_219870c2c071570f
xanim,#hash_219abac27ef0e58f
xanim,#hash_21c46c59150af925
xanim,#vm_tr_longburst_t9_ads_idle
xanim,#sdr_com_cover_pillar_crouch_left_grenade_throw
xanim,#sdr_com_cover_left_stand_lean_shotgun_fire
xanim,#ai_t9_base_rifle_stn_exposed_sens_overload_react_loop
xanim,#sdr_com_exposed_stand_run_to_melee05
xanim,#sdr_com_exposed_stand_run_to_melee06
xanim,#hash_22371cffdf4a5f63
xanim,#hash_2239ef26dc767184
xanim,#hash_22464d5b15462f48
xanim,#sdr_com_cover_left_crouch_lean_fire_auto2
xanim,#sdr_com_cover_left_crouch_lean_fire_auto1
xanim,#sdr_com_cover_crouch_hide_to_aim
xanim,#hash_225885f793cdb0ce
xanim,#hash_2260f7454ea0561f
xanim,#hash_226432327f31e8b2
xanim,#hash_226433327f31ea65
xanim,#hash_226434327f31ec18
xanim,#hash_226435327f31edcb
xanim,#hash_226439327f31f497
xanim,#hash_226d79cc1daf2052
xanim,#hash_2271a9c9a054b61d
xanim,#sdr_com_cover_pillar_crouch_right_alert_aim_8
xanim,#sdr_com_cover_pillar_crouch_right_alert_aim_4
xanim,#hash_22728643fd7520b1
xanim,#sdr_com_cover_pillar_crouch_right_alert_aim_2
xanim,#sdr_com_pro_trv_jump_up_run_160
xanim,#reb_stl_staircase_patrol_up_8x12_l_exit_3_stairs
xanim,#hash_2293924d2f99fe7d
xanim,#reb_stl_staircase_pstl_patrol_down_8x12_r_exit_2_stairs
xanim,#sdr_cqb_pstl_strafe_trans_shuffle7_shuffle3
xanim,#sdr_com_cover_left_stand_lean_fire_auto2
xanim,#sdr_com_cover_left_stand_lean_fire_auto1
xanim,#hash_22c33bfe277b69a3
xanim,#hash_22c33dfe277b6d09
xanim,#hash_22c33ffe277b706f
xanim,#hash_22c349fe277b816d
xanim,#reb_stl_alert_idle_investigation_up01
xanim,#reb_stl_alert_idle_investigation_up02
xanim,#sdr_com_cover_pillar_stand_react_r
xanim,#sdr_com_cover_pillar_stand_react_l
xanim,#vm_brawler_t9_melee_miss
xanim,#reb_stl_alert_walk_checkbody01
xanim,#reb_stl_alert_walk_checkbody02
xanim,#reb_stl_alert_walk_checkbody03
xanim,#reb_stl_alert_walk_checkbody04
xanim,#reb_stl_alert_walk_checkbody05
xanim,#reb_stl_alert_walk_checkbody06
xanim,#ai_t9_base_rifle_trv_wallrun_l_256
xanim,#sdr_cqb_cover_left_crouch_fast_arrival_l_8
xanim,#sdr_cqb_cover_left_crouch_fast_arrival_l_4
xanim,#sdr_cqb_cover_left_crouch_fast_arrival_l_7
xanim,#sdr_cqb_cover_left_crouch_fast_arrival_l_6
xanim,#sdr_cqb_cover_left_crouch_fast_arrival_l_1
xanim,#sdr_cqb_cover_left_crouch_fast_arrival_l_3
xanim,#sdr_cqb_cover_left_crouch_fast_arrival_l_2
xanim,#vm_ar_accurate_t9_ads_base_up
xanim,#reb_stl_patrol_walk_react_smed_8
xanim,#reb_stl_patrol_walk_react_smed_4
xanim,#reb_stl_patrol_walk_react_smed_6
xanim,#reb_stl_patrol_walk_react_smed_2
xanim,#sdr_com_exposed_crouch_death02_midbody_lg_2
xanim,#hash_2396d91dc37c2b58
xanim,#vm_tr_longburst_t9_sprint_loop
xanim,#sdr_cqb_additive_loco_pain01_groin_back_r_md
xanim,#sdr_com_exposed_stand_death_explode_2_02
xanim,#sdr_com_exposed_stand_death_explode_2_01
xanim,#sdr_com_exposed_aim_8
xanim,#sdr_com_exposed_aim_4
xanim,#sdr_com_exposed_aim_6
xanim,#sdr_com_exposed_aim_2
xanim,#vm_tr_longburst_t9_first_raise
xanim,#hash_23b76c16f3c98f4a
xanim,#vm_shotgun_pump_t9_jump_land
xanim,#hash_23c94592d2ba8de1
xanim,#vm_frag_grenade_t9_cancel_additive
xanim,#vm_tr_longburst_t9_ads_base_down
xanim,#sdr_cqb_cover_stand_walk_arrival_l_8r
xanim,#sdr_cqb_cover_stand_walk_arrival_l_8l
xanim,#hash_240daf3917622dac
xanim,#reb_stl_trans_patrol_to_patrol_flash
xanim,#hash_24358866bdc52e85
xanim,#vm_ar_standard_t9_ads_base_up
xanim,#hash_243b7950a075eee0
xanim,#vm_pistol_semiauto_t9_jump
xanim,#sdr_com_cover_right_stand_death02_torso_md_4
xanim,#sdr_com_stairs_run_forward_up_dbl_skip_long
xanim,#sdr_cqb_staircase_pstl_fast_down_8x12_r_exit_2_stairs
xanim,#hash_2470faf828397fcc
xanim,#sdr_com_exposed_stand_fullpain02_torso_lg_f
xanim,#sdr_com_exposed_stand_fullpain02_torso_lg_b
xanim,#sdr_com_exposed_stand_fullpain02_torso_lg_l
xanim,#hash_2494f15624bada39
xanim,#t9_yam_0000_ambient_zipline_fall_guy_loop
xanim,#sdr_com_exposed_crouch_death05_head_sm_2
xanim,#hash_24c9685941d34b53
xanim,#hash_24c96c5941d3521f
xanim,#hash_24c9785941d36683
xanim,#sdr_com_m60_turret_pain01_torso_r
xanim,#sdr_com_m60_turret_pain01_torso_l
xanim,#sdr_com_m60_turret_pain01_torso_f
xanim,#sdr_com_m60_turret_pain01_torso_b
xanim,#hash_24cddc093a103400
xanim,#sdr_cqb_additive_loco_pain02_torso_side_r_sm
xanim,#vm_ar_damage_t9_reload_empty
xanim,#pt_brawler_prone_melee_swipe
xanim,#sdr_com_cover_right_crouch_death02_sm_4
xanim,#sdr_com_cover_pillar_crouch_right_alert_shoot_auto
xanim,#sdr_com_cover_left_stand_death02_torso_sm_6
xanim,#hash_2545ed961e250de5
xanim,#reb_stl_alert_flash_door_open_3
xanim,#reb_stl_alert_flash_door_open_2
xanim,#reb_stl_alert_flash_door_open_1
xanim,#sdr_com_jog_turn_l_2_l
xanim,#sdr_com_jog_turn_l_2_r
xanim,#sdr_cqb_cover_stand_fast_exit_8r
xanim,#sdr_cqb_cover_stand_fast_exit_8l
xanim,#vm_ar_standard_t9_hand_pose_l
xanim,#vm_ar_standard_t9_hand_pose_r
xanim,#pt_brawler_stand_raise
xanim,#hash_25622095202efc4c
xanim,#hash_256b773a41682384
xanim,#hash_2571ce8326214183
xanim,#sdr_cqb_additive_loco_pain01_torso_front_l_sm
xanim,#vm_ar_standard_jump
xanim,#hash_25af77c1cf774e6b
xanim,#sdr_cqb_additive_loco_pain01_groin_back_md
xanim,#reb_stl_patrol_pstl_idle_react_sm_8
xanim,#reb_stl_patrol_pstl_idle_react_sm_2
xanim,#reb_stl_patrol_pstl_idle_react_sm_6
xanim,#reb_stl_patrol_pstl_idle_react_sm_4
xanim,#hash_25be7c163dee86a5
xanim,#sdr_com_cover_right_stand_pain02_upper_torso_md_f
xanim,#sdr_com_cover_right_stand_pain02_upper_torso_md_b
xanim,#hash_25d5c984f01c9177
xanim,#sdr_cqb_strafe_fast_stop_r_3_alt
xanim,#hash_25e83e70a7807a91
xanim,#hash_25ee0df00daccf21
xanim,#sdr_cqb_strafe_walk_stop_r_7_alt
xanim,#vm_br_freefall_yaw_up
xanim,#reb_stl_alert_walk_exit_9
xanim,#reb_stl_alert_walk_exit_8
xanim,#reb_stl_alert_walk_exit_1
xanim,#reb_stl_alert_walk_exit_3
xanim,#reb_stl_alert_walk_exit_2
xanim,#reb_stl_alert_walk_exit_4
xanim,#reb_stl_alert_walk_exit_7
xanim,#reb_stl_alert_walk_exit_6
xanim,#pt_grenade_swim_prime
xanim,#hash_262cb7e10629cd19
xanim,#hm_grnd_org_cover_crouch_grenade02_ar
xanim,#hash_26680f1fcbf9749f
xanim,#hash_2681b10049ebb0ab
xanim,#sdr_com_cover_pillar_crouch_pain02_head_md_l
xanim,#sdr_com_cover_pillar_crouch_pain02_head_md_f
xanim,#sdr_com_cover_pillar_crouch_pain02_head_md_r
xanim,#vm_smg_handling_t9_gunbutt_swipe
xanim,#sdr_cqb_cover_pillar_crouch_fast_arrival_l_8r
xanim,#sdr_cqb_cover_pillar_crouch_fast_arrival_l_8l
xanim,#hash_269ec51c9278faa0
xanim,#hash_269ec61c9278fc53
xanim,#hash_269ec71c9278fe06
xanim,#hash_269eca1c9279031f
xanim,#hash_269ecc1c92790685
xanim,#vm_br_parachute_base_pitch
xanim,#hash_26c990612cee16fa
xanim,#sdr_com_cover_pillar_stand_pain_face
xanim,#sdr_cqb_staircase_fast_up_8x12_loop_dbl_skip_long
xanim,#sdr_com_cover_pillar_stand_idle_2_right_alert
xanim,#sdr_com_exposed_jog_arrival_l_8
xanim,#sdr_com_exposed_jog_arrival_l_9
xanim,#sdr_com_exposed_jog_arrival_l_1
xanim,#sdr_com_exposed_jog_arrival_l_2
xanim,#sdr_com_exposed_jog_arrival_l_3
xanim,#sdr_com_exposed_jog_arrival_l_4
xanim,#sdr_com_exposed_jog_arrival_l_6
xanim,#sdr_com_exposed_jog_arrival_l_7
xanim,#sdr_cqb_pstl_strafe_trans_poi_walk_l_4_to_8
xanim,#hash_26e2479f36e19539
xanim,#hash_26e2bd49d69ce92b
xanim,#sdr_cqb_strafe_shuffle_3_alt
xanim,#pt_smg_heavy_t9_finger_pose_r_cp
xanim,#hash_26f81c25cb13bb18
xanim,#hash_26faa5a3f33a6942
xanim,#sdr_com_exposed_stand_to_non_combat
xanim,#vm_br_freefall_strafe_down
xanim,#vm_ar_damage_t9_hand_pose_l
xanim,#vm_ar_damage_t9_hand_pose_r
xanim,#sdr_com_cover_left_crouch_pain02_lean_sm
xanim,#sdr_com_exposed_stand_death03_lowerbody_md_4
xanim,#sdr_com_exposed_stand_death03_lowerbody_md_2
xanim,#sdr_com_exposed_stand_death03_lowerbody_md_8
xanim,#sdr_com_cover_right_crouch_pain01_head_lg_l
xanim,#sdr_com_cover_right_crouch_pain01_head_lg_f
xanim,#sdr_com_cover_right_crouch_pain01_head_lg_b
xanim,#sdr_com_cover_right_crouch_pain01_head_lg_r
xanim,#hash_272ce3dc1e2f9bec
xanim,#reb_stl_alert_stairs_end_forward_up
xanim,#hash_273cbf8a57a614be
xanim,#sdr_com_cover_pillar_stand_reload
xanim,#hash_27601e6f3d3c351b
xanim,#hash_2760226f3d3c3be7
xanim,#hash_2760246f3d3c3f4d
xanim,#sdr_com_exp_prone_death01_head_med_2
xanim,#sdr_com_exp_prone_death01_head_med_6
xanim,#sdr_com_exp_prone_death01_head_med_4
xanim,#sdr_com_exp_prone_death01_head_med_8
xanim,#sdr_com_cover_left_crouch_pain02_lean_lg
xanim,#vm_frag_pullpin
xanim,#sdr_cqb_strafe_walk_stop_r_8
xanim,#sdr_cqb_strafe_walk_stop_r_9
xanim,#sdr_cqb_strafe_walk_stop_r_2
xanim,#sdr_cqb_strafe_walk_stop_r_3
xanim,#sdr_cqb_strafe_walk_stop_r_1
xanim,#sdr_cqb_strafe_walk_stop_r_6
xanim,#sdr_cqb_strafe_walk_stop_r_7
xanim,#sdr_cqb_strafe_walk_stop_r_4
xanim,#sdr_com_cover_left_crouch_pain02_lean_md
xanim,#sdr_com_cover_pillar_stand_right_alert_shoot_auto
xanim,#pt_rifle_prone_putaway
xanim,#reb_stl_patrol_pstl_idle_react_loop04
xanim,#reb_stl_patrol_pstl_idle_react_loop01
xanim,#reb_stl_patrol_pstl_idle_react_loop03
xanim,#reb_stl_patrol_pstl_idle_react_loop02
xanim,#vm_frag_grenade_t9_cancel_bare_hands
xanim,#sdr_com_cover_pillar_pain02_torso_md_r
xanim,#sdr_com_cover_pillar_pain02_torso_md_f
xanim,#sdr_com_cover_pillar_pain02_torso_md_l
xanim,#sdr_com_cover_stand_pain01_legs_lg_l
xanim,#sdr_com_cover_stand_pain01_legs_lg_b
xanim,#sdr_com_cover_stand_pain01_legs_lg_f
xanim,#sdr_com_cover_stand_pain01_legs_lg_r
xanim,#reb_stl_alert_flash_idle01
xanim,#reb_stl_alert_flash_idle03
xanim,#reb_stl_alert_flash_idle02
xanim,#reb_stl_alert_flash_idle04
xanim,#vm_pistol_semiauto_t9_gunbutt_swipe
xanim,#sdr_com_exposed_stand_death02_head_2
xanim,#sdr_cqb_pstl_strafe_fast_9_alt
xanim,#reb_stl_alert_idle04
xanim,#reb_stl_alert_idle05
xanim,#reb_stl_alert_idle01
xanim,#reb_stl_alert_idle02
xanim,#reb_stl_alert_idle03
xanim,#hash_27c0ef5d445162d8
xanim,#pt_pistol_semiauto_t9_finger_pose_l_cp
xanim,#hash_27e487c1d6ec2cd8
xanim,#sdr_com_exposed_stand_pain02_upper_torso_md_r
xanim,#sdr_com_exposed_stand_pain02_upper_torso_md_l
xanim,#sdr_com_exposed_stand_fullpain01_lleg_md_f
xanim,#sdr_com_exposed_stand_fullpain01_lleg_md_b
xanim,#sdr_com_exposed_stand_fullpain01_lleg_md_l
xanim,#sdr_com_exposed_stand_fullpain01_lleg_md_r
xanim,#sdr_com_cover_right_crouch_jog_exit_9
xanim,#sdr_com_cover_right_crouch_jog_exit_8
xanim,#sdr_com_cover_right_crouch_jog_exit_3
xanim,#sdr_com_cover_right_crouch_jog_exit_2
xanim,#sdr_com_cover_right_crouch_jog_exit_1
xanim,#sdr_com_cover_right_crouch_jog_exit_6
xanim,#sdr_com_cover_right_crouch_jog_exit_4
xanim,#vm_frag_grenade_t9_throw_additive_bare_hands
xanim,#hash_28099778ae417a92
xanim,#sdr_com_cover_left_stand_pstl_jog_arrival_l_2
xanim,#sdr_com_cover_left_stand_pstl_jog_arrival_l_3
xanim,#sdr_com_cover_left_stand_pstl_jog_arrival_l_1
xanim,#sdr_com_cover_left_stand_pstl_jog_arrival_l_6
xanim,#sdr_com_cover_left_stand_pstl_jog_arrival_l_7
xanim,#sdr_com_cover_left_stand_pstl_jog_arrival_l_4
xanim,#sdr_com_cover_left_stand_pstl_jog_arrival_l_8
xanim,#vm_brawler_t9_idle_offscreen
xanim,#vm_pistol_semiauto_t9_fall
xanim,#hash_283aa59e209f5bf0
xanim,#hash_283aa99e209f62bc
xanim,#hash_283aab9e209f6622
xanim,#sdr_com_cover_stand_pstl_jog_arrival_l_8l
xanim,#sdr_com_cover_stand_pstl_jog_arrival_l_8r
xanim,#sdr_cqb_pstl_strafe_fast_stop_r_3_alt
xanim,#hash_2851e700da7cbd2c
xanim,#reb_stl_staircase_pstl_patrol_up_8x12_l_exit_3_stairs
xanim,#reb_stl_patrol_pstl_walk_react_md_2
xanim,#reb_stl_patrol_pstl_walk_react_md_6
xanim,#reb_stl_patrol_pstl_walk_react_md_4
xanim,#reb_stl_patrol_pstl_walk_react_md_8
xanim,#hash_28726faf29061aa3
xanim,#ai_t9_base_rifle_stn_exposed_sens_overload_react_outro
xanim,#hash_2899f20d4847a3ce
xanim,#sdr_com_trans_exposed_stand_to_cover_left_crouch01_8
xanim,#sdr_com_trans_exposed_stand_to_cover_left_crouch01_6
xanim,#sdr_com_trans_exposed_stand_to_cover_left_crouch01_4
xanim,#sdr_com_trans_exposed_stand_to_cover_left_crouch01_2
xanim,#hash_28a5646d1b5f80ef
xanim,#hash_28a5686d1b5f87bb
xanim,#hash_28a56a6d1b5f8b21
xanim,#hash_28a56e6d1b5f91ed
xanim,#sdr_com_cover_crouch_exp_death01_torso_sm_8
xanim,#ai_t9_base_rifle_crc_exposed_concwave_react_b_2
xanim,#ai_t9_base_rifle_crc_exposed_concwave_react_b_1
xanim,#hash_28cf76ecaf5aabe0
xanim,#sdr_com_staircase_run_up_8x12_in_l_2_stairs
xanim,#reb_stl_patrol_flash_idle_react_sm_8
xanim,#reb_stl_patrol_flash_idle_react_sm_2
xanim,#reb_stl_patrol_flash_idle_react_sm_6
xanim,#reb_stl_patrol_flash_idle_react_sm_4
xanim,#hm_grnd_red_cover_stand_grenade01_ar
xanim,#hash_290e92fa91b3e581
xanim,#sdr_com_cover_left_stand_pstl_reload_02
xanim,#sdr_com_cover_left_stand_pstl_reload_01
