1594,0,1,#global,#hash_307ac432179b93ba,#hash_34357a2383e11fb7,2500,0,?0,#,#hash_6a5a02b577e1c527,0,#hash_7f59b49fcb7de5e9,?0,0,false,#zm_tungsten,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false,feature_map_zm_tungsten
1595,0,6,#global,#hash_6a5a02b577e1c527,#hash_1602c583de1e4a84,5000,0,?0,#,#,0,#hash_5a408bf81c66e5ac,?0,0,false,#zm_tungsten,false,true,false,true,false,#,#,0,0,0,false,#,false,#,0,false,feature_map_zm_tungsten
1596,0,1,#global,#hash_534c9832ce5fb8e1,#hash_4096f3f43370603a,10000,0,?0,#,#hash_2af02abad4aeb7cd,0,#hash_2e076a0e5cb33e0a,?10,0,false,#darkops,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false,feature_map_zm_tungsten
1597,0,1,#global,#hash_6b661e56021d4c49,#hash_2d3887fb9aab43da,10000,0,?0,#,#,0,#hash_700a72b80bd11d6a,?13,0,false,#darkops,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,
1598,0,1,#global,#hash_3a1e0f80bb1fc682,#hash_6170a5a2cd37ca2b,2500,0,?0,#,#,0,#hash_7f78705d1e9457d,?0,0,false,#hash_37fb21afea61a92a,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false,
1599,0,1,#global,#hash_55555c9902aaba01,#hash_3bb03b77e2e153fc,2500,0,?0,#,#,0,#hash_35aaeb6bbf09cb84,?0,0,false,#hash_37fb21afea61a92a,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false,
1600,0,1,#global,#hash_29dfe2453ddf80ae,#hash_269f0560d006692b,2500,0,?0,#,#,0,#hash_e70121086a6c27d,?0,0,false,#hash_37fb21afea61a92a,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false,
1601,0,1,#global,#hash_4b37fc756befb798,#hash_61b35d60cf797089,2500,0,?0,#,#,0,#hash_1b8673136b9e443,?0,0,false,#hash_37fb21afea61a92a,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false,
1602,0,1,#global,#hash_5be51e5d5cd87967,#hash_3e646c2bc91b4742,2500,0,?0,#,#,0,#hash_34dc4bec450bc4d2,?0,0,false,#hash_37fb21afea61a92a,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false,
1603,0,1,#global,#hash_42135ae3e30a83ab,#hash_7a4cc38505b52ece,2500,0,?0,#,#,0,#hash_1a03b3d7c8c387e,?0,0,false,#hash_37fb21afea61a92a,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false,
