347,2,500,#weapon_launcher,#packedkills,#hash_d86a38374bb2aec,1250,0,?0,#camo_tier4_zm_03,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,15,0,false,#,false,#,0,false
348,3,1000,#weapon_launcher,#packedkills,#hash_d86a38374bb2aec,2000,0,?0,#camo_tier4_zm_04,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,15,0,false,#,false,#,0,false
349,4,1500,#weapon_launcher,#packedkills,#hash_d86a38374bb2aec,3000,0,?0,#camo_tier4_zm_05,#challenges,0,#hash_64d2cf50a10c6994,?0,0,false,#camo,false,false,false,false,false,#,#,0,15,0,false,#,false,#,0,false
350,0,2,#weapon_launcher,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,500,0,?0,#camo_tier5_zm_01,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
351,1,4,#weapon_launcher,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,750,0,?0,#camo_tier5_zm_02,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
352,2,6,#weapon_launcher,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,1250,0,?0,#camo_tier5_zm_03,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
353,3,8,#weapon_launcher,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,2000,0,?0,#camo_tier5_zm_04,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
354,4,10,#weapon_launcher,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,3000,0,?0,#camo_tier5_zm_05,#challenges,0,#hash_bd6ff8de83b32b,?0,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
355,0,2,#weapon_launcher,#multikill,#hash_40c5f17c140f26fb,500,0,?0,#camo_tier6_zm_01,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
356,1,4,#weapon_launcher,#multikill,#hash_40c5f17c140f26fb,750,0,?0,#camo_tier6_zm_02,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
357,2,6,#weapon_launcher,#multikill,#hash_40c5f17c140f26fb,1250,0,?0,#camo_tier6_zm_03,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
358,3,8,#weapon_launcher,#multikill,#hash_40c5f17c140f26fb,2000,0,?0,#camo_tier6_zm_04,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
359,4,10,#weapon_launcher,#multikill,#hash_40c5f17c140f26fb,3000,0,?0,#camo_tier6_zm_05,#challenges,0,#hash_60fb05a5f262c6ed,?0,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
360,0,2,#weapon_launcher,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,500,0,?0,#camo_tier7_zm_01,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
361,1,4,#weapon_launcher,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,750,0,?0,#camo_tier7_zm_02,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
362,2,6,#weapon_launcher,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,1250,0,?0,#camo_tier7_zm_03,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
363,3,8,#weapon_launcher,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,2000,0,?0,#camo_tier7_zm_04,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
364,4,10,#weapon_launcher,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,3000,0,?0,#camo_tier7_zm_05,#challenges,0,#hash_2ceb5148bcf0978d,?0,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
365,0,35,#weapon_launcher,#challenges,#hash_116e94a600e48352,5000,0,?0,#camo_mastery_zm_gold,#hash_7fce4a14fec05da1,0,#,?0,0,false,#hash_8c286e9ea186062,false,false,false,true,false,#,#,0,0,0,false,#,false,#,0,false
366,0,1,#weapon_launcher,#hash_7fce4a14fec05da1,#hash_5f0c7e8c9b638793,5000,0,?0,#,#,0,#,?0,0,false,#,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
367,0,50,#weapon_cqb,#kills,#hash_72708762fbbd1b52,500,0,?0,#camo_tier1_zm_01,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,1,0,false,#,false,#,0,false
368,1,250,#weapon_cqb,#kills,#hash_72708762fbbd1b52,750,0,?0,#camo_tier1_zm_02,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,1,0,false,#,false,#,0,false
369,2,750,#weapon_cqb,#kills,#hash_72708762fbbd1b52,1250,0,?0,#camo_tier1_zm_03,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,1,0,false,#,false,#,0,false
370,3,1500,#weapon_cqb,#kills,#hash_72708762fbbd1b52,2000,0,?0,#camo_tier1_zm_04,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,1,0,false,#,false,#,0,false
371,4,2500,#weapon_cqb,#kills,#hash_72708762fbbd1b52,3000,0,?0,#camo_tier1_zm_05,#challenges,0,#hash_48622b338b826982,?0,0,false,#camo,false,false,false,false,false,#,#,0,1,0,false,#,false,#,0,false
372,0,50,#weapon_cqb,#hash_46422decc5803401,#hash_4ba488745645b8f5,500,0,?0,#camo_tier2_zm_01,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,5,0,false,#,false,#,0,false
373,1,250,#weapon_cqb,#hash_46422decc5803401,#hash_4ba488745645b8f5,750,0,?0,#camo_tier2_zm_02,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,5,0,false,#,false,#,0,false
374,2,750,#weapon_cqb,#hash_46422decc5803401,#hash_4ba488745645b8f5,1250,0,?0,#camo_tier2_zm_03,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,5,0,false,#,false,#,0,false
375,3,1500,#weapon_cqb,#hash_46422decc5803401,#hash_4ba488745645b8f5,2000,0,?0,#camo_tier2_zm_04,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,5,0,false,#,false,#,0,false
376,4,2500,#weapon_cqb,#hash_46422decc5803401,#hash_4ba488745645b8f5,3000,0,?0,#camo_tier2_zm_05,#challenges,0,#hash_6694481ee213e0df,?0,0,false,#camo,false,false,false,false,false,#,#,0,5,0,false,#,false,#,0,false
377,0,50,#weapon_cqb,#packedkills,#hash_d86a38374bb2aec,500,0,?0,#camo_tier3_zm_01,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,10,0,false,#,false,#,0,false
378,1,250,#weapon_cqb,#packedkills,#hash_d86a38374bb2aec,750,0,?0,#camo_tier3_zm_02,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,10,0,false,#,false,#,0,false
379,2,750,#weapon_cqb,#packedkills,#hash_d86a38374bb2aec,1250,0,?0,#camo_tier3_zm_03,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,10,0,false,#,false,#,0,false
380,3,1500,#weapon_cqb,#packedkills,#hash_d86a38374bb2aec,2000,0,?0,#camo_tier3_zm_04,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,10,0,false,#,false,#,0,false
381,4,2500,#weapon_cqb,#packedkills,#hash_d86a38374bb2aec,3000,0,?0,#camo_tier3_zm_05,#challenges,0,#hash_64d2cf50a10c6994,?0,0,false,#camo,false,false,false,false,false,#,#,0,10,0,false,#,false,#,0,false
382,0,3,#weapon_cqb,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,500,0,?0,#camo_tier4_zm_01,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,15,0,false,#,false,#,0,false
383,1,6,#weapon_cqb,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,750,0,?0,#camo_tier4_zm_02,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,15,0,false,#,false,#,0,false
384,2,9,#weapon_cqb,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,1250,0,?0,#camo_tier4_zm_03,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,15,0,false,#,false,#,0,false
385,3,12,#weapon_cqb,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,2000,0,?0,#camo_tier4_zm_04,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,15,0,false,#,false,#,0,false
386,4,15,#weapon_cqb,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,3000,0,?0,#camo_tier4_zm_05,#challenges,0,#hash_bd6ff8de83b32b,?0,0,false,#camo,false,false,false,false,false,#,#,0,15,0,false,#,false,#,0,false
387,0,2,#weapon_cqb,#multikill,#hash_40c5f17c140f26fb,500,0,?0,#camo_tier5_zm_01,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
388,1,4,#weapon_cqb,#multikill,#hash_40c5f17c140f26fb,750,0,?0,#camo_tier5_zm_02,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
389,2,6,#weapon_cqb,#multikill,#hash_40c5f17c140f26fb,1250,0,?0,#camo_tier5_zm_03,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
390,3,8,#weapon_cqb,#multikill,#hash_40c5f17c140f26fb,2000,0,?0,#camo_tier5_zm_04,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
391,4,10,#weapon_cqb,#multikill,#hash_40c5f17c140f26fb,3000,0,?0,#camo_tier5_zm_05,#challenges,0,#hash_60fb05a5f262c6ed,?0,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
392,0,5,#weapon_cqb,#hash_5870df5ed04a8f11,#hash_5ac8f88a935e355b,500,0,?0,#camo_tier6_zm_01,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
393,1,10,#weapon_cqb,#hash_5870df5ed04a8f11,#hash_5ac8f88a935e355b,750,0,?0,#camo_tier6_zm_02,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
394,2,15,#weapon_cqb,#hash_5870df5ed04a8f11,#hash_5ac8f88a935e355b,1250,0,?0,#camo_tier6_zm_03,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
395,3,20,#weapon_cqb,#hash_5870df5ed04a8f11,#hash_5ac8f88a935e355b,2000,0,?0,#camo_tier6_zm_04,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
396,4,25,#weapon_cqb,#hash_5870df5ed04a8f11,#hash_5ac8f88a935e355b,3000,0,?0,#camo_tier6_zm_05,#challenges,0,#hash_ac99e0b7161100d,?0,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
397,0,2,#weapon_cqb,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,500,0,?0,#camo_tier7_zm_01,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
398,1,4,#weapon_cqb,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,750,0,?0,#camo_tier7_zm_02,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
399,2,6,#weapon_cqb,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,1250,0,?0,#camo_tier7_zm_03,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
400,3,8,#weapon_cqb,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,2000,0,?0,#camo_tier7_zm_04,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
401,4,10,#weapon_cqb,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,3000,0,?0,#camo_tier7_zm_05,#challenges,0,#hash_2ceb5148bcf0978d,?0,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
402,0,35,#weapon_cqb,#challenges,#hash_116e94a600e48352,5000,0,?0,#camo_mastery_zm_gold,#hash_7fce4a14fec05da1,0,#,?0,0,false,#hash_8c286e9ea186062,false,false,false,true,false,#,#,0,0,0,false,#,false,#,0,false
403,0,1,#weapon_cqb,#hash_7fce4a14fec05da1,#hash_5f0c7e8c9b638793,5000,0,?0,#,#,0,#,?0,0,false,#,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
404,0,50,#weapon_knife,#kills,#hash_72708762fbbd1b52,500,0,?0,#camo_tier1_zm_01,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,1,0,false,#,false,#,0,false
405,1,125,#weapon_knife,#kills,#hash_72708762fbbd1b52,750,0,?0,#camo_tier1_zm_02,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,1,0,false,#,false,#,0,false
406,2,250,#weapon_knife,#kills,#hash_72708762fbbd1b52,1250,0,?0,#camo_tier1_zm_03,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,1,0,false,#,false,#,0,false
407,3,500,#weapon_knife,#kills,#hash_72708762fbbd1b52,2000,0,?0,#camo_tier1_zm_04,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,1,0,false,#,false,#,0,false
408,4,750,#weapon_knife,#kills,#hash_72708762fbbd1b52,3000,0,?0,#camo_tier1_zm_05,#challenges,0,#hash_48622b338b826982,?0,0,false,#camo,false,false,false,false,false,#,#,0,1,0,false,#,false,#,0,false
409,0,10,#weapon_knife,#hash_1f451bc4d664e2ad,#hash_74568e1c8c6e1f6f,500,0,?0,#camo_tier2_zm_01,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,5,0,false,#,false,#,0,false
410,1,20,#weapon_knife,#hash_1f451bc4d664e2ad,#hash_74568e1c8c6e1f6f,750,0,?0,#camo_tier2_zm_02,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,5,0,false,#,false,#,0,false
411,2,30,#weapon_knife,#hash_1f451bc4d664e2ad,#hash_74568e1c8c6e1f6f,1250,0,?0,#camo_tier2_zm_03,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,5,0,false,#,false,#,0,false
412,3,40,#weapon_knife,#hash_1f451bc4d664e2ad,#hash_74568e1c8c6e1f6f,2000,0,?0,#camo_tier2_zm_04,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,5,0,false,#,false,#,0,false
413,4,50,#weapon_knife,#hash_1f451bc4d664e2ad,#hash_74568e1c8c6e1f6f,3000,0,?0,#camo_tier2_zm_05,#challenges,0,#hash_668d43896d73ab21,?0,0,false,#camo,false,false,false,false,false,#,#,0,5,0,false,#,false,#,0,false
414,0,50,#weapon_knife,#packedkills,#hash_d86a38374bb2aec,500,0,?0,#camo_tier3_zm_01,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,10,0,false,#,false,#,0,false
415,1,125,#weapon_knife,#packedkills,#hash_d86a38374bb2aec,750,0,?0,#camo_tier3_zm_02,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,10,0,false,#,false,#,0,false
416,2,250,#weapon_knife,#packedkills,#hash_d86a38374bb2aec,1250,0,?0,#camo_tier3_zm_03,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,10,0,false,#,false,#,0,false
417,3,500,#weapon_knife,#packedkills,#hash_d86a38374bb2aec,2000,0,?0,#camo_tier3_zm_04,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,10,0,false,#,false,#,0,false
418,4,750,#weapon_knife,#packedkills,#hash_d86a38374bb2aec,3000,0,?0,#camo_tier3_zm_05,#challenges,0,#hash_64d2cf50a10c6994,?0,0,false,#camo,false,false,false,false,false,#,#,0,10,0,false,#,false,#,0,false
419,0,3,#weapon_knife,#hash_16ef903a11cc4173,#hash_6e6352ddadcdba0e,500,0,?0,#camo_tier4_zm_01,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,15,0,false,#,false,#,0,false
420,1,6,#weapon_knife,#hash_16ef903a11cc4173,#hash_6e6352ddadcdba0e,750,0,?0,#camo_tier4_zm_02,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,15,0,false,#,false,#,0,false
421,2,9,#weapon_knife,#hash_16ef903a11cc4173,#hash_6e6352ddadcdba0e,1250,0,?0,#camo_tier4_zm_03,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,15,0,false,#,false,#,0,false
422,3,12,#weapon_knife,#hash_16ef903a11cc4173,#hash_6e6352ddadcdba0e,2000,0,?0,#camo_tier4_zm_04,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,15,0,false,#,false,#,0,false
423,4,15,#weapon_knife,#hash_16ef903a11cc4173,#hash_6e6352ddadcdba0e,3000,0,?0,#camo_tier4_zm_05,#challenges,0,#hash_68f76d9e1594a6be,?0,0,false,#camo,false,false,false,false,false,#,#,0,15,0,false,#,false,#,0,false
424,0,2,#weapon_knife,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,500,0,?0,#camo_tier5_zm_01,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
425,1,4,#weapon_knife,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,750,0,?0,#camo_tier5_zm_02,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
426,2,6,#weapon_knife,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,1250,0,?0,#camo_tier5_zm_03,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
427,3,8,#weapon_knife,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,2000,0,?0,#camo_tier5_zm_04,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
428,4,10,#weapon_knife,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,3000,0,?0,#camo_tier5_zm_05,#challenges,0,#hash_bd6ff8de83b32b,?0,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
429,0,2,#weapon_knife,#multikill,#hash_40c5f17c140f26fb,500,0,?0,#camo_tier6_zm_01,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
430,1,4,#weapon_knife,#multikill,#hash_40c5f17c140f26fb,750,0,?0,#camo_tier6_zm_02,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
431,2,6,#weapon_knife,#multikill,#hash_40c5f17c140f26fb,1250,0,?0,#camo_tier6_zm_03,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
432,3,8,#weapon_knife,#multikill,#hash_40c5f17c140f26fb,2000,0,?0,#camo_tier6_zm_04,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
433,4,10,#weapon_knife,#multikill,#hash_40c5f17c140f26fb,3000,0,?0,#camo_tier6_zm_05,#challenges,0,#hash_60fb05a5f262c6ed,?0,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
434,0,2,#weapon_knife,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,500,0,?0,#camo_tier7_zm_01,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
435,1,4,#weapon_knife,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,750,0,?0,#camo_tier7_zm_02,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
436,2,6,#weapon_knife,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,1250,0,?0,#camo_tier7_zm_03,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
437,3,8,#weapon_knife,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,2000,0,?0,#camo_tier7_zm_04,#challenges,0,#,?0,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
438,4,10,#weapon_knife,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,3000,0,?0,#camo_tier7_zm_05,#challenges,0,#hash_2ceb5148bcf0978d,?0,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
439,0,35,#weapon_knife,#challenges,#hash_116e94a600e48352,5000,0,?0,#camo_mastery_zm_gold,#hash_7fce4a14fec05da1,0,#,?0,0,false,#hash_8c286e9ea186062,false,false,false,true,false,#,#,0,0,0,false,#,false,#,0,false
440,0,1,#weapon_knife,#hash_7fce4a14fec05da1,#hash_5f0c7e8c9b638793,5000,0,?0,#,#,0,#,?0,0,false,#,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
441,0,50,#weapon_special,#kills,#hash_72708762fbbd1b52,500,0,?0,#camo_tier1_zm_01,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,1,0,false,#,false,#,0,false
442,1,250,#weapon_special,#kills,#hash_72708762fbbd1b52,750,0,?0,#camo_tier1_zm_02,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,1,0,false,#,false,#,0,false
443,2,500,#weapon_special,#kills,#hash_72708762fbbd1b52,1250,0,?0,#camo_tier1_zm_03,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,1,0,false,#,false,#,0,false
444,3,1000,#weapon_special,#kills,#hash_72708762fbbd1b52,2000,0,?0,#camo_tier1_zm_04,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,1,0,false,#,false,#,0,false
445,4,1500,#weapon_special,#kills,#hash_72708762fbbd1b52,3000,0,?0,#camo_tier1_zm_05,#challenges,0,#hash_48622b338b826982,?1,0,false,#camo,false,false,false,false,false,#,#,0,1,0,false,#,false,#,0,false
446,0,10,#weapon_special,#rapidkills,#hash_797664fe1de5e173,500,0,?0,#camo_tier2_zm_01,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,5,0,false,#,false,#,0,false
447,1,20,#weapon_special,#rapidkills,#hash_797664fe1de5e173,750,0,?0,#camo_tier2_zm_02,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,5,0,false,#,false,#,0,false
448,2,30,#weapon_special,#rapidkills,#hash_797664fe1de5e173,1250,0,?0,#camo_tier2_zm_03,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,5,0,false,#,false,#,0,false
449,3,40,#weapon_special,#rapidkills,#hash_797664fe1de5e173,2000,0,?0,#camo_tier2_zm_04,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,5,0,false,#,false,#,0,false
450,4,50,#weapon_special,#rapidkills,#hash_797664fe1de5e173,3000,0,?0,#camo_tier2_zm_05,#challenges,0,#hash_2e19b93d8639765,?1,0,false,#camo,false,false,false,false,false,#,#,0,5,0,false,#,false,#,0,false
451,0,10,#weapon_special,#hash_72467b6043fb9ef7,#hash_1440af6fe58d841c,500,0,?0,#camo_tier3_zm_01,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,10,0,false,#,false,#,0,false
452,1,20,#weapon_special,#hash_72467b6043fb9ef7,#hash_1440af6fe58d841c,750,0,?0,#camo_tier3_zm_02,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,10,0,false,#,false,#,0,false
453,2,30,#weapon_special,#hash_72467b6043fb9ef7,#hash_1440af6fe58d841c,1250,0,?0,#camo_tier3_zm_03,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,10,0,false,#,false,#,0,false
454,3,40,#weapon_special,#hash_72467b6043fb9ef7,#hash_1440af6fe58d841c,2000,0,?0,#camo_tier3_zm_04,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,10,0,false,#,false,#,0,false
455,4,50,#weapon_special,#hash_72467b6043fb9ef7,#hash_1440af6fe58d841c,3000,0,?0,#camo_tier3_zm_05,#challenges,0,#hash_7e63b8a7fd492c64,?1,0,false,#camo,false,false,false,false,false,#,#,0,10,0,false,#,false,#,0,false
456,0,50,#weapon_special,#packedkills,#hash_d86a38374bb2aec,500,0,?0,#camo_tier4_zm_01,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,15,0,false,#,false,#,0,false
457,1,250,#weapon_special,#packedkills,#hash_d86a38374bb2aec,750,0,?0,#camo_tier4_zm_02,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,15,0,false,#,false,#,0,false
458,2,500,#weapon_special,#packedkills,#hash_d86a38374bb2aec,1250,0,?0,#camo_tier4_zm_03,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,15,0,false,#,false,#,0,false
459,3,1000,#weapon_special,#packedkills,#hash_d86a38374bb2aec,2000,0,?0,#camo_tier4_zm_04,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,15,0,false,#,false,#,0,false
460,4,1500,#weapon_special,#packedkills,#hash_d86a38374bb2aec,3000,0,?0,#camo_tier4_zm_05,#challenges,0,#hash_64d2cf50a10c6994,?1,0,false,#camo,false,false,false,false,false,#,#,0,15,0,false,#,false,#,0,false
461,0,2,#weapon_special,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,500,0,?0,#camo_tier5_zm_01,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
462,1,4,#weapon_special,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,750,0,?0,#camo_tier5_zm_02,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
463,2,6,#weapon_special,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,1250,0,?0,#camo_tier5_zm_03,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
464,3,8,#weapon_special,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,2000,0,?0,#camo_tier5_zm_04,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
465,4,10,#weapon_special,#hash_9c59d60380f570a,#hash_bd6ff8de83b32b,3000,0,?0,#camo_tier5_zm_05,#challenges,0,#hash_bd6ff8de83b32b,?1,0,false,#camo,false,false,false,false,false,#,#,0,20,0,false,#,false,#,0,false
466,0,2,#weapon_special,#multikill,#hash_40c5f17c140f26fb,500,0,?0,#camo_tier6_zm_01,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
